date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,92,23,Huracán,César Ibáñez,-0.38,0.7,-1.0,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,0,59,San Lorenzo,Adam Bareiro,-0.49,-0.73,-1.0,César Ibáñez,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,4,30,San Lorenzo,Gonzalo Luján,-0.2,-0.36,-1.0,Rodrigo Echeverría,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,14,53,San Lorenzo,Jhohan Romaña,0.31,-0.64,-1.0,Héctor Fértoli,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,18,19,Huracán,César Ibáñez,-0.32,-0.76,-1.0,Adam Bareiro,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,19,35,San Lorenzo,Francisco Perruzzi,0.33,0.47,-1.0,Williams Alarcón,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,21,12,San Lorenzo,Nahuel Barrios,-0.26,-0.39,-1.0,Héctor Fértoli,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,27,37,San Lorenzo,Adam Bareiro,0.22,-0.73,-1.0,Héctor Fértoli,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,29,38,San Lorenzo,Elián Irala,-0.48,-0.4,-1.0,César Ibáñez,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,30,55,San Lorenzo,Elián Irala,-0.33,-0.76,-1.0,Williams Alarcón,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,36,7,Huracán,Rodrigo Echeverría,0.4,0.1,-1.0,Elián Irala,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,40,41,San Lorenzo,Diego Herazo,-0.47,0.62,-1.0,Fernando Tobio,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,43,30,Huracán,Walter Mazzantti,-0.06,0.78,-1.0,Nahuel Barrios,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,44,55,Huracán,Williams Alarcón,-0.27,0.54,-1.0,Gastón Hernández,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,47,2,Huracán,Lucas Souto,-0.72,0.67,-1.0,Nahuel Barrios,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,45,56,San Lorenzo,Francisco Perruzzi,-0.07,0.49,-1.0,Alan Soñora,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,46,58,Huracán,Walter Mazzantti,-0.1,-0.1,-1.0,Nahuel Barrios,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,53,58,Huracán,Walter Mazzantti,-0.44,0.47,-1.0,Jhohan Romaña,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,55,17,San Lorenzo,Gastón Campi,-0.48,0.46,-1.0,Ignacio Pussetto,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,64,14,San Lorenzo,Elián Irala,-0.12,-0.06,-1.0,Ignacio Pussetto,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,67,57,San Lorenzo,Gonzalo Luján,0.46,0.83,-1.0,César Ibáñez,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,71,10,Huracán,César Ibáñez,-0.21,0.65,-1.0,Adam Bareiro,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,77,22,Huracán,Fernando Tobio,0.32,-0.57,-1.0,Adam Bareiro,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,82,36,San Lorenzo,Adam Bareiro,0.28,0.27,-1.0,Lucas Carrizo,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,89,55,Huracán,Franco Alfonso,-0.43,-0.5,-1.0,Gastón Hernández,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,91,5,San Lorenzo,Adam Bareiro,0.78,0.18,-1.0,Lucas Carrizo,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,91,37,Huracán,Leandro Garate,-0.4,0.21,-1.0,Jhohan Romaña,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,93,3,Huracán,Williams Alarcón,0.52,-0.78,-1.0,Nahuel Barrios,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,79,25,Huracán,Franco Alfonso,-0.43,0.75,-1.0,Manuel Insaurralde,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,10,2,Huracán,César Ibáñez,0.72,-0.46,-1.0,Malcom Braida,0.76,-0.37,0.54,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,11,30,Huracán,César Ibáñez,0.71,-0.47,-1.0,Jhohan Romaña,0.75,-0.37,0.65,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,11,41,Huracán,Ignacio Pussetto,0.52,-0.3,-1.0,Francisco Perruzzi,0.71,-0.2,0.15,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,12,44,Huracán,Williams Alarcón,0.39,-0.33,-1.0,Francisco Perruzzi,0.53,-0.19,0.52,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,12,58,Huracán,César Ibáñez,0.54,-0.69,-1.0,,0.98,-0.26,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,20,12,Huracán,Ignacio Pussetto,0.77,0.05,-1.0,,0.99,0.46,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,24,59,San Lorenzo,Nahuel Barrios,-0.72,0.36,-1.0,,-0.99,-0.02,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,31,49,San Lorenzo,Agustín Giay,-0.76,-0.42,-1.0,César Ibáñez,-0.81,-0.31,0.18,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,32,35,San Lorenzo,Gonzalo Luján,-0.75,0.42,-1.0,,-0.99,0.25,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,38,9,Huracán,Alan Soñora,0.4,0.11,-1.0,,0.99,-0.06,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,45,54,San Lorenzo,Diego Herazo,-0.71,0.03,-1.0,,-1.0,0.07,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,56,50,Huracán,Williams Alarcón,-0.48,0.38,-1.0,Jhohan Romaña,-0.71,0.22,0.83,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,62,0,San Lorenzo,Manuel Insaurralde,0.42,-0.14,-1.0,,0.99,0.14,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,72,11,Huracán,Héctor Fértoli,-0.54,0.52,-1.0,,-0.98,-0.22,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,81,2,San Lorenzo,Elián Irala,0.45,-0.53,-1.0,Hernán Galíndez,0.98,-0.14,0.78,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,45,45,San Lorenzo,Elián Irala,-0.44,-0.18,-1.0,Fernando Tobio,-0.78,-0.08,0.84,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,8,6,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,13,40,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,17,36,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,20,44,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,25,48,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,33,4,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,38,58,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,43,1,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,46,5,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,46,41,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,50,44,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,61,19,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,62,8,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,65,59,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,72,42,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,82,16,San Lorenzo,Facundo Altamirano,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,83,48,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,94,1,Huracán,Hernán Galíndez,,,,,,,,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,3,20,Huracán,César Ibáñez,-0.76,-0.99,-1.0,,-0.29,-0.76,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,6,21,Huracán,Lucas Souto,-0.57,0.98,-1.0,,-0.18,0.57,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,7,6,San Lorenzo,Malcom Braida,0.28,0.97,-1.0,,0.5,0.67,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,8,30,San Lorenzo,Malcom Braida,-0.5,0.95,-1.0,,-0.09,0.72,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,9,3,San Lorenzo,Malcom Braida,-0.27,0.98,-1.0,,-0.6,0.62,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,11,22,Huracán,Alan Soñora,0.59,0.96,-1.0,,0.43,0.63,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,14,8,Huracán,César Ibáñez,-0.53,-0.98,-1.0,,-0.11,-0.7,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,14,21,Huracán,César Ibáñez,-0.46,-0.99,-1.0,,-0.65,-0.7,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,18,11,San Lorenzo,Agustín Giay,0.28,-0.98,-1.0,,-0.22,-0.82,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,19,9,San Lorenzo,Malcom Braida,-0.38,0.98,-1.0,,0.1,0.7,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,23,10,Huracán,Lucas Souto,0.49,0.98,-1.0,,0.12,0.74,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,33,22,San Lorenzo,Agustín Giay,0.46,-1.0,-1.0,,0.1,-0.8,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,33,34,Huracán,César Ibáñez,-0.4,-0.99,-1.0,,0.29,-0.53,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,34,10,Huracán,César Ibáñez,0.35,-0.97,-1.0,,0.77,-0.1,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,35,29,San Lorenzo,Malcom Braida,0.46,0.94,-1.0,,-0.26,0.69,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,35,38,San Lorenzo,Adam Bareiro,-0.33,0.97,-1.0,,0.16,0.69,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,37,42,San Lorenzo,Malcom Braida,-0.52,0.96,-1.0,,-0.37,0.6,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,39,56,San Lorenzo,Agustín Giay,-0.2,-0.98,-1.0,,-0.55,-0.85,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,40,29,San Lorenzo,Malcom Braida,-0.12,0.98,-1.0,,-0.4,0.67,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,41,42,San Lorenzo,Agustín Giay,0.52,-0.98,-1.0,,0.11,-0.74,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,42,1,San Lorenzo,Agustín Giay,-0.12,-0.98,-1.0,,-0.47,-0.75,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,43,54,Huracán,César Ibáñez,-0.2,-0.99,-1.0,,-0.46,-0.66,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,44,25,Huracán,César Ibáñez,0.87,-0.99,-1.0,,0.67,-0.85,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,44,33,Huracán,César Ibáñez,0.64,-0.98,-1.0,,0.79,-0.35,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,51,49,Huracán,Lucas Souto,-0.21,-0.96,-1.0,,-0.43,-0.73,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,54,40,San Lorenzo,Gonzalo Luján,0.26,0.98,-1.0,,0.5,0.66,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,57,6,Huracán,Ignacio Pussetto,-0.51,-0.98,-1.0,,-0.66,-0.73,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,58,0,Huracán,Lucas Souto,0.61,-0.98,-1.0,,0.29,-0.71,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,60,52,Huracán,César Ibáñez,-0.32,0.95,-1.0,,-0.73,0.7,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,63,15,Huracán,Hernán De La Fuente,0.53,-0.97,-1.0,,0.43,-0.66,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,63,47,San Lorenzo,Nahuel Barrios,0.47,-0.98,-1.0,,0.61,-0.68,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,63,58,Huracán,Hernán De La Fuente,0.54,-0.99,-1.0,,0.31,-0.61,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,64,56,San Lorenzo,Malcom Braida,-0.13,-0.98,-1.0,,0.47,-0.82,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,65,13,San Lorenzo,Malcom Braida,0.42,-0.97,-1.0,,0.54,-0.59,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,66,48,San Lorenzo,Gonzalo Luján,-0.71,0.98,-1.0,,-0.13,0.84,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,67,26,San Lorenzo,Malcom Braida,0.27,-1.0,-1.0,,0.53,-0.68,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,74,1,San Lorenzo,Malcom Braida,-0.29,-1.0,-1.0,,0.31,-0.74,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,77,12,Huracán,Hernán De La Fuente,0.11,-0.98,-1.0,,-0.25,-0.64,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,80,18,San Lorenzo,Malcom Braida,0.17,-0.98,-1.0,,0.46,-0.7,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,80,53,San Lorenzo,Malcom Braida,0.18,-0.97,-1.0,,0.46,-0.76,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,83,8,San Lorenzo,Gonzalo Luján,-0.49,0.95,-1.0,,0.13,0.66,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,83,31,San Lorenzo,Gonzalo Luján,0.23,0.96,-1.0,,0.53,0.46,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,87,33,Huracán,César Ibáñez,-0.27,0.94,-1.0,,-0.6,0.77,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,88,3,Huracán,César Ibáñez,-0.69,0.97,-1.0,,-0.72,0.07,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,90,34,San Lorenzo,Malcom Braida,0.7,-0.97,-1.0,,0.33,-0.76,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,91,3,San Lorenzo,Gonzalo Luján,0.49,0.98,-1.0,,0.82,0.15,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,92,14,Huracán,César Ibáñez,-0.51,0.95,-1.0,,-0.2,0.67,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,14,59,San Lorenzo,Jhohan Romaña,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,27,46,San Lorenzo,Adam Bareiro,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,36,19,Huracán,Rodrigo Echeverría,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,47,30,Huracán,Lucas Souto,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,55,23,San Lorenzo,Gastón Campi,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,68,12,San Lorenzo,Gonzalo Luján,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,77,32,Huracán,Fernando Tobio,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,93,12,Huracán,Williams Alarcón,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,9,San Lorenzo,Francisco Perruzzi,0.1,0.5,-1.0,Malcom Braida,0.08,0.8,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,4,Huracán,Ignacio Pussetto,0.0,0.01,-1.0,Williams Alarcón,-0.18,-0.03,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,14,Huracán,Rodrigo Echeverría,-0.19,0.38,-1.0,Alan Soñora,-0.24,0.54,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,16,Huracán,Alan Soñora,-0.23,0.58,-1.0,Lucas Souto,-0.58,0.53,-1.0,
24-02-2024,19:30,Huracán,San Lorenzo,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,22,San Lorenzo,Elián Irala,0.13,0.01,-1.0,Facundo Altamirano,0.75,-0.2,-1.0,
