date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,1,48,27,Belgrano,Esteban Rolón,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,49,6,Belgrano,Santiago Longo,-0.12,0.63,-1.0,Rubén Botta,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,50,18,Belgrano,Francisco González Metilli,0.33,0.32,-1.0,Ramón Sosa,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,55,17,Belgrano,Juan Ignacio Barinaga,-0.25,-0.46,-1.0,Ramón Sosa,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,56,55,Talleres,Miguel Navarro,-0.35,-0.51,-1.0,Lucas Passerini,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,69,51,Talleres,Juan Carlos Portillo,-0.36,-0.2,-1.0,Ulises Sánchez,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,75,29,Talleres,Juan Camilo Portilla,-0.46,-0.6,-1.0,Matías García,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,85,23,Talleres,Miguel Navarro,-0.43,-0.76,-1.0,Matías Suárez,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,foul,2,99,7,Talleres,Juan Gabriel Rodríguez,-0.38,0.08,-1.0,Lucas Passerini,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,2,48,Belgrano,Bryan Reyna,0.83,-0.22,-1.0,,0.99,0.0,0.3,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,9,13,Talleres,Juan Camilo Portilla,-0.43,0.23,-1.0,,-0.99,0.03,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,31,3,Talleres,Ramón Sosa,-0.46,0.22,-1.0,,-0.99,-0.11,0.75,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,36,29,Belgrano,Nicolás Meriano,0.8,-0.08,-1.0,,1.0,-0.12,0.18,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,44,20,Belgrano,Santiago Longo,0.38,-0.06,-1.0,,0.99,0.35,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,46,45,Talleres,Gastón Benavídez,-0.92,-0.3,-1.0,,-0.99,-0.18,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,1,52,15,Talleres,Nahuel Bustos,-0.75,-0.01,-1.0,Nahuel Losada,-0.99,0.04,0.1,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,47,12,Talleres,Alejandro Martínez,0.45,0.09,-1.0,,0.99,-0.13,0.49,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,51,15,Talleres,Rubén Botta,0.43,-0.14,-1.0,,0.99,0.02,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,62,9,Talleres,Juan Carlos Portillo,0.5,-0.3,-1.0,Nahuel Losada,0.98,-0.01,0.29,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,64,25,Belgrano,Ulises Sánchez,-0.54,-0.2,-1.0,Juan Carlos Portillo,-0.65,-0.24,0.36,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,86,30,Belgrano,Ulises Sánchez,-0.7,-0.43,-1.0,Federico Girotti,-0.85,-0.22,0.48,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,88,38,Talleres,Marcos Portillo,0.77,-0.41,-1.0,Nicolás Meriano,0.81,-0.3,0.36,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,88,52,Talleres,Marcos Portillo,0.59,-0.34,-1.0,Matías Moreno,0.77,-0.18,0.39,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,shot,2,88,59,Talleres,Ulises Ortegoza,0.48,-0.05,-1.0,,1.0,-0.06,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,var,1,1,38,Belgrano,,,,,,,,,Revisión Gol
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,var,1,2,48,Belgrano,,,,,,,,,Gol confirmado
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,var,1,24,44,Talleres,,,,,,,,,Revisión Gol
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,var,1,25,5,Talleres,,,,,,,,,Gol anulado
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,5,6,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,8,3,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,9,29,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,12,17,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,13,49,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,16,36,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,23,8,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,44,42,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,1,47,18,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,51,36,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,61,38,Belgrano,Matías Moreno,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,67,32,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,69,40,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,71,54,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,78,21,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,87,35,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,94,33,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,96,28,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,97,26,Belgrano,Nahuel Losada,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,goal_kick,2,98,51,Talleres,Guido Herrera,,,,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,0,12,Talleres,Gastón Benavídez,0.64,-0.96,-1.0,,0.22,-0.82,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,4,20,Talleres,Gastón Benavídez,-0.16,-0.95,-1.0,,-0.4,-0.56,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,5,43,Belgrano,Alex Ibacache,-0.11,-0.95,-1.0,,0.52,-0.65,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,7,38,Talleres,Gastón Benavídez,0.41,-0.95,-1.0,,0.1,-0.66,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,10,1,Talleres,Gastón Benavídez,0.54,-0.94,-1.0,,0.69,-0.82,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,20,21,Belgrano,Alex Ibacache,-0.4,-0.97,-1.0,,-0.24,-0.46,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,21,1,Talleres,Gastón Benavídez,-0.16,-0.97,-1.0,,0.18,-0.67,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,21,33,Talleres,Gastón Benavídez,-0.78,-0.98,-1.0,,-0.63,-0.75,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,22,7,Talleres,Juan Gabriel Rodríguez,0.4,0.98,-1.0,,0.44,0.48,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,25,21,Talleres,Ramón Sosa,-0.31,0.98,-1.0,,-0.1,0.66,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,26,14,Belgrano,Alex Ibacache,-0.59,-0.97,-1.0,,-0.03,-0.67,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,29,30,Talleres,Gastón Benavídez,0.36,-0.96,-1.0,,0.6,-0.79,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,34,46,Talleres,Gastón Benavídez,0.49,-0.97,-1.0,,0.78,-0.72,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,39,38,Talleres,Gastón Benavídez,-0.75,-0.95,-1.0,,-0.57,-0.81,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,42,27,Belgrano,Alex Ibacache,-0.34,-0.98,-1.0,,0.24,-0.8,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,44,48,Belgrano,Alex Ibacache,-0.56,-0.97,-1.0,,0.15,-0.69,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,1,45,5,Talleres,Gastón Benavídez,0.25,-0.97,-1.0,,0.45,-0.34,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,46,56,Talleres,Gastón Benavídez,0.48,0.97,-1.0,,0.14,0.77,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,49,41,Talleres,Alejandro Martínez,0.45,0.98,-1.0,,0.13,0.84,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,52,48,Belgrano,Alex Ibacache,0.28,1.0,-1.0,,0.62,0.79,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,53,2,Belgrano,Alex Ibacache,0.24,1.0,-1.0,,0.45,0.88,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,53,12,Belgrano,Alex Ibacache,0.53,0.97,-1.0,,0.66,0.87,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,53,29,Talleres,Gastón Benavídez,0.18,0.99,-1.0,,0.54,0.86,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,54,12,Belgrano,Alex Ibacache,0.61,0.98,-1.0,,0.45,0.7,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,56,27,Belgrano,Juan Ignacio Barinaga,0.3,-0.98,-1.0,,-0.28,-0.66,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,59,8,Belgrano,Juan Ignacio Barinaga,-0.82,-0.96,-1.0,,-0.93,-0.44,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,59,18,Belgrano,Juan Ignacio Barinaga,-0.68,-0.98,-1.0,,-0.46,-0.63,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,59,42,Talleres,Miguel Navarro,-0.58,-0.98,-1.0,,-0.17,-0.81,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,60,3,Belgrano,Juan Ignacio Barinaga,-0.61,-0.97,-1.0,,-0.23,-0.85,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,60,34,Talleres,Rubén Botta,-0.28,0.98,-1.0,,-0.4,0.83,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,62,48,Talleres,Gastón Benavídez,-0.28,0.93,-1.0,,-0.16,0.46,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,63,4,Talleres,Gastón Benavídez,0.38,0.97,-1.0,,0.83,0.8,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,63,37,Belgrano,Juan Ignacio Barinaga,0.25,-0.94,-1.0,,0.29,-0.62,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,65,48,Talleres,Gastón Benavídez,-0.37,0.99,-1.0,,-0.54,0.77,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,75,13,Belgrano,Ulises Sánchez,-0.67,-0.94,-1.0,,-0.5,-0.63,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,77,49,Belgrano,Alex Ibacache,-0.6,0.99,-1.0,,-0.4,0.83,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,79,55,Belgrano,Alex Ibacache,-0.29,0.98,-1.0,,0.09,0.82,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,80,38,Belgrano,Alex Ibacache,-0.5,0.95,-1.0,,-0.72,0.38,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,82,39,Belgrano,Juan Ignacio Barinaga,-0.62,-0.97,-1.0,,-0.3,-0.72,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,82,55,Belgrano,Juan Ignacio Barinaga,-0.81,-0.95,-1.0,,-0.78,-0.3,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,83,14,Belgrano,Juan Ignacio Barinaga,-0.36,-0.95,-1.0,,-0.03,-0.69,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,84,21,Belgrano,Juan Ignacio Barinaga,-0.46,-0.97,-1.0,,-0.47,-0.65,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,85,8,Belgrano,Juan Ignacio Barinaga,0.33,-0.98,-1.0,,-0.53,-0.76,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,88,11,Talleres,Gastón Benavídez,0.4,0.98,-1.0,,0.3,0.8,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,94,51,Belgrano,Juan Ignacio Barinaga,-0.32,-0.98,-1.0,,0.13,-0.74,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,throw_in,2,97,56,Belgrano,Facundo Lencioni,-0.45,0.98,-1.0,,-0.24,0.82,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,yellow,1,48,29,Belgrano,Esteban Rolón,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,yellow,2,99,14,Talleres,Juan Gabriel Rodríguez,,,,,,,,Conducta antideportiva
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,red,2,100,5,Belgrano,Juan Ignacio Barinaga,,,,,,,,Conducta violenta
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,red,2,100,6,Talleres,Marcos Portillo,,,,,,,,Conducta violenta
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,offside,1,24,5,Talleres,Rubén Botta,-0.96,0.13,-1.0,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,offside,1,28,49,Talleres,Gastón Benavídez,-0.88,-0.37,-1.0,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,offside,1,29,51,Talleres,Ramón Sosa,-0.61,0.5,-1.0,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,offside,2,46,10,Belgrano,Francisco González Metilli,-0.71,-0.58,-1.0,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,offside,2,86,53,Belgrano,Matías García,-0.82,-0.78,-1.0,,,,,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,0,4,Belgrano,Lucas Passerini,-0.03,-0.08,-1.0,Santiago Longo,-0.18,-0.1,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,0,6,Belgrano,Santiago Longo,-0.31,-0.13,-1.0,Lucas Passerini,-0.01,0.0,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,0,8,Belgrano,Lucas Passerini,-0.01,-0.14,-1.0,Esteban Rolón,-0.12,-0.28,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,0,37,Belgrano,Matías Moreno,-0.06,-0.4,-1.0,Nahuel Losada,-0.48,0.06,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,0,50,Belgrano,Matías Moreno,-0.1,0.5,-1.0,Lucas Passerini,0.49,0.53,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,0,52,Belgrano,Lucas Passerini,0.58,0.17,-1.0,Bryan Reyna,0.98,0.11,-1.0,
24-02-2024,19:30,Belgrano,Talleres,Argentina - Copa LPF 2024,Julio César Villagra,completed_pass,1,3,47,Talleres,Nahuel Bustos,0.0,0.0,-1.0,Alejandro Martínez,0.01,-0.04,-1.0,
