date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,50,36,Central Córdoba (SE),Fernando Torrent,-0.05,-0.61,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,56,16,Atlético Tucumán,Guillermo Acosta,0.15,-0.37,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,65,24,Atlético Tucumán,Adrián Sánchez,-0.03,-0.15,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,65,37,Central Córdoba (SE),Rodrigo Atencio,0.24,0.08,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,65,51,Central Córdoba (SE),Juan Andrés Meli,0.54,0.4,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,75,28,Atlético Tucumán,Guillermo Acosta,-0.29,-0.52,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,79,34,Central Córdoba (SE),Florián Monzón,-0.16,-0.47,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,80,22,Atlético Tucumán,Matías Orihuela,-0.09,-0.35,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,80,57,Atlético Tucumán,Renzo Tesuri,-0.04,0.5,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,83,56,Atlético Tucumán,Guillermo Acosta,-0.33,0.6,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,84,22,Central Córdoba (SE),Sebastián Valdez,0.59,0.57,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,86,34,Atlético Tucumán,Agustín Lagos,-0.08,0.7,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,91,22,Atlético Tucumán,Sergio Ortiz,0.41,-0.42,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,91,34,Atlético Tucumán,Sergio Ortiz,0.28,0.58,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,94,30,Atlético Tucumán,Agustín Lagos,-0.16,0.53,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,steal,2,95,22,Atlético Tucumán,Guillermo Acosta,-0.85,0.77,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,2,27,Atlético Tucumán,Adrián Sánchez,0.63,0.78,-1.0,Rodrigo Atencio,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,3,45,Central Córdoba (SE),Fernando Torrent,0.8,-0.02,-1.0,Mateo Coronel,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,5,55,Atlético Tucumán,Justo Giani,-0.65,0.84,-1.0,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,7,6,Central Córdoba (SE),Mateo Sanabria,0.56,0.82,-1.0,Matías Orihuela,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,8,27,Atlético Tucumán,Néstor Breitenbruch,0.17,-0.58,-1.0,Florián Monzón,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,11,9,Atlético Tucumán,Adrián Sánchez,0.03,-0.43,-1.0,Dardo Miloc,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,27,48,Central Córdoba (SE),Pablo Minissale,-0.38,-0.52,-1.0,Mateo Coronel,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,31,32,Atlético Tucumán,Néstor Breitenbruch,0.32,-0.82,-1.0,Mateo Sanabria,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,34,19,Central Córdoba (SE),Enzo Kalinski,0.22,0.74,-1.0,Mateo Coronel,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,34,48,Atlético Tucumán,Marcelo Estigarribia,-0.53,0.68,-1.0,Fernando Torrent,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,36,17,Atlético Tucumán,Agustín Lagos,0.45,-0.68,-1.0,Mateo Sanabria,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,39,26,Central Córdoba (SE),Mateo Sanabria,-0.27,-0.71,-1.0,Guillermo Acosta,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,40,36,Central Córdoba (SE),Juan Andrés Meli,0.43,-0.78,-1.0,Renzo Tesuri,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,1,41,56,Central Córdoba (SE),Enzo Kalinski,0.17,0.25,-1.0,Adrián Sánchez,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,50,35,Atlético Tucumán,Agustín Lagos,-0.46,0.29,-1.0,Florián Monzón,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,55,21,Central Córdoba (SE),Rodrigo Atencio,0.21,-0.78,-1.0,Matías Orihuela,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,58,15,Atlético Tucumán,Marcelo Estigarribia,0.41,0.22,-1.0,Dardo Miloc,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,58,45,Atlético Tucumán,Guillermo Acosta,0.15,0.52,-1.0,Rodrigo Atencio,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,65,56,Atlético Tucumán,Agustín Lagos,-0.44,0.67,-1.0,Mateo Sanabria,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,78,2,Atlético Tucumán,Nicolás Castro,-0.2,-0.42,-1.0,Camilo  Viganoni,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,85,57,Central Córdoba (SE),Rodrigo Atencio,0.27,-0.86,-1.0,Nicolás Castro,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,94,15,Central Córdoba (SE),Florián Monzón,-0.4,0.85,-1.0,Nicolás Romero,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,foul,2,95,30,Central Córdoba (SE),Agustín Morales,-0.77,0.78,-1.0,Agustín Lagos,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,1,20,Atlético Tucumán,Guillermo Acosta,-0.48,-0.07,-1.0,,-1.0,-0.01,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,3,31,Central Córdoba (SE),Dardo Miloc,0.82,0.01,-1.0,,0.99,0.02,0.99,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,5,16,Atlético Tucumán,Justo Giani,-0.91,0.3,-1.0,,-1.0,0.2,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,9,41,Atlético Tucumán,Matías Orihuela,-0.91,0.3,-1.0,,-1.0,-0.27,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,14,16,Central Córdoba (SE),Mateo Sanabria,0.56,-0.36,-1.0,,0.99,0.03,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,15,16,Atlético Tucumán,Agustín Lagos,-0.63,-0.39,-1.0,Fernando Torrent,-0.76,-0.19,0.42,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,16,12,Atlético Tucumán,Mateo Coronel,-0.44,0.21,-1.0,Andrés Mehring,-0.99,0.1,0.16,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,16,19,Atlético Tucumán,Justo Giani,-0.88,0.28,-1.0,Andrés Mehring,-0.95,0.16,0.51,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,28,46,Atlético Tucumán,Néstor Breitenbruch,-0.79,0.1,-1.0,,-0.99,0.46,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,32,17,Central Córdoba (SE),Pablo Minissale,0.81,-0.15,-1.0,,0.99,0.1,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,37,8,Central Córdoba (SE),Fernando Torrent,0.47,0.17,-1.0,,0.98,0.36,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,39,59,Atlético Tucumán,Justo Giani,-0.81,0.07,-1.0,,-1.0,0.35,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,43,54,Central Córdoba (SE),Mateo Sanabria,0.84,-0.46,-1.0,José Devecchi,1.0,0.01,0.2,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,44,36,Atlético Tucumán,Marcelo Estigarribia,-0.81,0.03,-1.0,,-1.0,0.04,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,47,12,Central Córdoba (SE),Tomás Molina,0.85,-0.1,-1.0,,0.99,0.23,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,52,15,Central Córdoba (SE),Rodrigo Atencio,-0.51,0.21,-1.0,Adrián Sánchez,-0.77,0.16,0.66,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,57,15,Atlético Tucumán,Néstor Breitenbruch,0.87,0.24,-1.0,Florián Monzón,0.98,0.01,0.31,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,64,5,Atlético Tucumán,Marcelo Estigarribia,0.54,-0.08,-1.0,,0.99,-0.22,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,64,48,Central Córdoba (SE),Tomás Molina,-0.72,0.03,-1.0,José Devecchi,-0.95,0.1,0.14,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,75,57,Atlético Tucumán,Marcelo Estigarribia,0.74,0.26,-1.0,,1.0,-0.06,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,78,27,Central Córdoba (SE),Mateo Sanabria,-0.82,0.3,-1.0,,-1.0,0.28,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,87,0,Atlético Tucumán,Julián Carrasco,0.88,0.42,-1.0,,0.99,0.3,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,89,51,Atlético Tucumán,Agustín Lagos,0.6,0.27,-1.0,,0.99,-0.11,0.38,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,92,32,Atlético Tucumán,Guillermo Acosta,0.52,-0.22,-1.0,Andrés Mehring,0.91,0.1,0.2,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,var,2,69,29,Atlético Tucumán,,,,,,,,,Revisión Gol
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,var,2,71,29,Atlético Tucumán,,,,,,,,,Gol anulado
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,1,32,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,5,41,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,6,45,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,8,4,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,14,44,Atlético Tucumán,José Devecchi,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,29,10,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,32,50,Atlético Tucumán,José Devecchi,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,37,26,Atlético Tucumán,José Devecchi,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,40,23,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,44,55,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,47,48,Atlético Tucumán,José Devecchi,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,45,57,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,49,41,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,64,31,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,73,34,Atlético Tucumán,José Devecchi,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,76,22,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,77,25,Atlético Tucumán,José Devecchi,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,79,0,Atlético Tucumán,José Devecchi,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,87,11,Central Córdoba (SE),Andrés Mehring,,,,,,,,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,15,26,Atlético Tucumán,Agustín Lagos,-0.44,-0.97,-1.0,,-0.61,-0.84,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,16,27,Atlético Tucumán,Matías Orihuela,-0.74,0.96,-1.0,,-0.92,0.53,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,18,20,Atlético Tucumán,Agustín Lagos,0.39,-0.97,-1.0,,0.52,-0.78,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,20,15,Central Córdoba (SE),Dardo Miloc,-0.73,0.97,-1.0,,-0.56,0.73,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,20,43,Central Córdoba (SE),Fernando Torrent,0.61,0.96,-1.0,,0.87,0.61,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,21,37,Atlético Tucumán,Matías Orihuela,-0.32,0.97,-1.0,,-0.29,0.6,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,22,21,Atlético Tucumán,Matías Orihuela,-0.71,0.98,-1.0,,-0.78,0.75,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,24,5,Atlético Tucumán,Matías Orihuela,-0.75,0.98,-1.0,,-0.75,0.27,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,27,29,Atlético Tucumán,Agustín Lagos,0.04,-0.98,-1.0,,-0.27,-0.73,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,29,33,Atlético Tucumán,Matías Orihuela,-0.04,0.96,-1.0,,-0.48,0.72,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,30,12,Central Córdoba (SE),Juan Andrés Meli,0.59,-0.98,-1.0,,0.43,-0.74,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,31,2,Central Córdoba (SE),Juan Andrés Meli,-0.25,-0.96,-1.0,,-0.12,-0.8,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,31,11,Central Córdoba (SE),Juan Andrés Meli,-0.19,-0.98,-1.0,,0.06,-0.78,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,33,10,Central Córdoba (SE),Fernando Torrent,0.07,0.96,-1.0,,0.52,0.74,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,33,43,Central Córdoba (SE),Fernando Torrent,0.17,0.99,-1.0,,0.55,0.69,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,38,5,Central Córdoba (SE),Juan Andrés Meli,-0.51,-0.96,-1.0,,-0.77,-0.77,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,38,58,Atlético Tucumán,Agustín Lagos,-0.3,-0.97,-1.0,,-0.53,-0.77,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,41,6,Central Córdoba (SE),Juan Andrés Meli,-0.29,-0.98,-1.0,,0.24,-0.86,-1.0,
26-02-2024,21:45,Central Córdoba (SE),Atlético Tucumán,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,46,51,Central Córdoba (SE),Fernando Torrent,0.88,-0.98,-1.0,,0.57,-0.79,-1.0,
