date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,1,30,39,Argentinos Juniors,Jonatan Galván,-0.64,-0.19,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,1,31,25,Argentinos Juniors,José María Herrera,-0.39,-0.68,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,1,35,32,Argentinos Juniors,Jonatan Galván,-0.6,-0.2,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,1,38,17,Argentinos Juniors,Franco Moyano,0.15,-0.37,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,1,38,42,Argentinos Juniors,Jonatan Galván,-0.68,-0.4,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,1,41,3,Argentinos Juniors,Nicolás Oroz,0.15,-0.7,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,1,45,53,Argentinos Juniors,Nicolás Oroz,-0.55,-0.48,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,45,19,Argentinos Juniors,Jonatan Galván,0.5,0.68,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,46,38,Argentinos Juniors,Fernando Meza,-0.1,-0.55,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,48,51,Barracas Central,Siro Rosané,-0.39,-0.15,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,53,14,Argentinos Juniors,Román Vega,0.61,0.54,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,53,32,Argentinos Juniors,Franco Moyano,0.24,-0.1,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,55,27,Argentinos Juniors,Francisco Álvarez,0.61,0.03,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,73,3,Barracas Central,Facundo Mater,-0.57,0.52,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,75,46,Barracas Central,Rodrigo Insúa,-0.45,-0.91,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,76,0,Barracas Central,Rodrigo Herrera,-0.39,-0.47,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,76,17,Barracas Central,Facundo Mater,-0.47,0.66,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,80,39,Argentinos Juniors,Fernando Meza,0.71,-0.61,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,82,7,Barracas Central,Rodrigo Herrera,-0.17,-0.36,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,87,40,Argentinos Juniors,Gastón Verón,0.35,-0.64,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,89,20,Argentinos Juniors,Emiliano Viveros,-0.05,-0.59,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,steal,2,91,36,Argentinos Juniors,Franco Moyano,0.16,0.42,-1.0,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,2,59,Barracas Central,Siro Rosané,0.42,0.7,-1.0,Luciano Gondou,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,4,19,Argentinos Juniors,Jonatan Galván,-0.36,-0.46,-1.0,Alexis Domínguez,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,4,50,Barracas Central,Rodrigo Herrera,-0.31,-0.62,-1.0,Maximiliano Romero,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,23,59,Barracas Central,Siro Rosané,0.39,0.42,-1.0,Fernando Meza,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,27,19,Barracas Central,Rodrigo Herrera,-0.36,-0.48,-1.0,Maximiliano Romero,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,30,10,Argentinos Juniors,Nicolás Oroz,0.44,-0.54,-1.0,Facundo Mater,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,31,35,Argentinos Juniors,José María Herrera,-0.35,-0.89,-1.0,Lucas Brochero,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,33,5,Barracas Central,Lucas Brochero,-0.3,-0.85,-1.0,Román Vega,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,36,35,Barracas Central,Siro Rosané,-0.43,-0.11,-1.0,Alan Lescano,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,38,24,Argentinos Juniors,Francisco Álvarez,0.41,-0.58,-1.0,Alan Cantero,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,43,3,Argentinos Juniors,Nicolás Oroz,0.15,0.07,-1.0,Siro Rosané,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,43,13,Argentinos Juniors,Luciano Gondou,0.4,-0.09,-1.0,Rodrigo Herrera,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,1,44,12,Argentinos Juniors,José María Herrera,-0.45,1.0,-1.0,Rodrigo Insúa,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,54,23,Argentinos Juniors,Franco Moyano,-0.45,-0.17,-1.0,Siro Rosané,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,58,45,Barracas Central,Maximiliano Zalazar,-0.21,-0.58,-1.0,Franco Moyano,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,62,9,Argentinos Juniors,Fernando Meza,-0.77,-0.84,-1.0,Rodrigo Insúa,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,64,34,Barracas Central,Rodrigo Herrera,0.1,0.06,-1.0,Gastón Verón,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,66,20,Argentinos Juniors,Franco Moyano,0.49,-0.58,-1.0,Rodrigo Insúa,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,68,20,Barracas Central,Nicolás Demartini,0.16,0.83,-1.0,Luciano Gondou,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,70,27,Barracas Central,Nicolás Demartini,-0.24,-0.62,-1.0,Emiliano Viveros,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,71,13,Argentinos Juniors,Franco Moyano,0.36,-0.05,-1.0,Alan Cantero,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,73,11,Argentinos Juniors,Gastón Verón,-0.55,0.65,-1.0,Nicolás Capraro,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,73,59,Barracas Central,Rodrigo Herrera,0.46,-0.08,-1.0,Gastón Verón,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,76,36,Argentinos Juniors,Román Vega,-0.5,0.6,-1.0,Facundo Mater,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,78,53,Barracas Central,Rodrigo Insúa,0.39,-0.78,-1.0,Luciano Gondou,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,foul,2,90,0,Barracas Central,Daniel Juárez,0.4,0.85,-1.0,Santiago Montiel,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,0,45,Barracas Central,Maximiliano Zalazar,-0.75,0.45,-1.0,,-1.0,-0.09,0.9,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,2,16,Barracas Central,Alan Cantero,-0.45,-0.1,-1.0,,-0.99,-0.03,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,15,57,Barracas Central,Alan Cantero,-0.77,-0.06,-1.0,,-0.99,0.34,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,17,2,Argentinos Juniors,Alan Lescano,0.7,0.05,-1.0,,0.99,0.09,0.05,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,20,13,Argentinos Juniors,José María Herrera,0.45,0.13,-1.0,,0.98,-0.1,0.6,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,24,42,Argentinos Juniors,Román Vega,0.38,0.32,-1.0,Rodrigo Herrera,0.69,0.17,0.45,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,26,23,Argentinos Juniors,Alan Lescano,0.6,0.05,-1.0,Sebastián Moyano,0.91,-0.05,0.68,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,34,3,Argentinos Juniors,Román Vega,0.38,-0.26,-1.0,,0.99,0.04,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,34,52,Argentinos Juniors,Luciano Gondou,0.7,-0.04,-1.0,,0.99,-0.46,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,39,6,Argentinos Juniors,Maximiliano Romero,0.76,0.17,-1.0,,0.99,-0.01,0.12,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,41,25,Barracas Central,Maximiliano Zalazar,-0.68,0.32,-1.0,Diego Rodríguez,-0.95,-0.07,0.63,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,1,42,0,Barracas Central,Siro Rosané,-0.71,0.06,-1.0,Franco Moyano,-0.78,0.06,0.27,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,46,57,Argentinos Juniors,Luciano Gondou,-0.78,-0.44,-1.0,,-1.0,-0.13,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,49,24,Barracas Central,Alan Cantero,0.7,0.06,-1.0,Diego Rodríguez,0.87,-0.06,0.13,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,50,15,Argentinos Juniors,Luciano Gondou,-0.64,-0.22,-1.0,Siro Rosané,-0.68,-0.16,0.2,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,54,52,Argentinos Juniors,José María Herrera,-0.43,0.02,-1.0,,-0.98,0.04,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,55,45,Argentinos Juniors,Franco Moyano,-0.6,0.06,-1.0,Sebastián Moyano,-0.92,-0.06,0.18,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,59,36,Barracas Central,Maximiliano Zalazar,0.73,0.26,-1.0,Román Vega,0.77,0.22,0.16,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,60,14,Barracas Central,Maximiliano Zalazar,0.45,-0.04,-1.0,Jonatan Galván,0.7,-0.04,0.18,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,67,21,Barracas Central,Nicolás Demartini,0.84,-0.06,-1.0,,0.99,-0.05,0.84,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,67,19,Barracas Central,Siro Rosané,0.48,-0.44,-1.0,Diego Rodríguez,0.99,-0.07,0.86,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,68,49,Argentinos Juniors,Santiago Montiel,-0.45,0.26,-1.0,Rodrigo Herrera,-0.77,-0.1,0.13,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,91,52,Barracas Central,Nicolás Tolosa,0.81,-0.47,-1.0,,1.0,0.06,0.15,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,shot,2,75,10,Argentinos Juniors,Fernando Meza,-0.78,-0.13,-1.0,Nicolás Capraro,-0.89,-0.06,0.22,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,var,1,39,36,Argentinos Juniors,,,,,,,,,Revisión Gol
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,var,1,40,30,Argentinos Juniors,,,,,,,,,Gol confirmado
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,2,33,Argentinos Juniors,Diego Rodríguez,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,4,2,Barracas Central,Sebastián Moyano,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,16,13,Argentinos Juniors,Diego Rodríguez,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,22,52,Barracas Central,Sebastián Moyano,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,32,32,Argentinos Juniors,Diego Rodríguez,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,34,25,Barracas Central,Sebastián Moyano,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,35,25,Barracas Central,Sebastián Moyano,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,42,41,Argentinos Juniors,Diego Rodríguez,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,1,45,13,Argentinos Juniors,Diego Rodríguez,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,2,47,19,Barracas Central,Sebastián Moyano,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,2,55,5,Barracas Central,Sebastián Moyano,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,2,81,56,Argentinos Juniors,Diego Rodríguez,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,goal_kick,2,91,13,Barracas Central,Sebastián Moyano,,,,,,,,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,5,11,Argentinos Juniors,Román Vega,0.09,-0.96,-1.0,,-0.33,-0.64,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,8,1,Barracas Central,Facundo Mater,-0.33,-0.95,-1.0,,-0.62,-0.82,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,9,19,Argentinos Juniors,Román Vega,0.49,-0.98,-1.0,,0.28,-0.68,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,10,15,Barracas Central,Facundo Mater,-0.57,-0.98,-1.0,,-0.28,-0.66,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,10,44,Argentinos Juniors,Fernando Meza,-0.39,0.98,-1.0,,-0.58,0.74,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,12,16,Argentinos Juniors,Fernando Meza,-0.21,0.98,-1.0,,-0.5,0.72,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,13,19,Barracas Central,Rodrigo Insúa,0.46,0.97,-1.0,,-0.12,0.67,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,13,44,Barracas Central,Rodrigo Insúa,-0.29,0.96,-1.0,,-0.61,0.81,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,14,18,Argentinos Juniors,Román Vega,-0.19,-0.98,-1.0,,-0.24,-0.62,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,15,42,Argentinos Juniors,Román Vega,-0.13,0.97,-1.0,,0.26,0.46,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,16,33,Argentinos Juniors,Fernando Meza,0.49,0.98,-1.0,,0.34,0.64,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,18,26,Barracas Central,Facundo Mater,0.26,-0.95,-1.0,,-0.27,-0.76,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,18,41,Barracas Central,Facundo Mater,-0.26,-0.97,-1.0,,-0.35,-0.59,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,19,10,Argentinos Juniors,Fernando Meza,-0.27,0.99,-1.0,,-0.56,0.73,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,20,0,Argentinos Juniors,Román Vega,0.46,-0.98,-1.0,,0.67,-0.69,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,21,37,Argentinos Juniors,Fernando Meza,-0.31,0.98,-1.0,,0.36,0.82,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,1,28,55,Argentinos Juniors,Román Vega,0.28,-0.97,-1.0,,0.74,-0.42,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,45,32,Barracas Central,Rodrigo Insúa,0.32,-0.98,-1.0,,0.24,-0.58,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,46,32,Argentinos Juniors,Fernando Meza,0.12,-0.96,-1.0,,-0.27,-0.48,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,50,43,Argentinos Juniors,Fernando Meza,0.5,-0.98,-1.0,,-0.15,-0.66,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,51,3,Argentinos Juniors,Fernando Meza,-0.2,-0.98,-1.0,,-0.11,-0.62,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,57,36,Argentinos Juniors,Fernando Meza,-0.25,-0.96,-1.0,,-0.51,-0.71,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,57,44,Argentinos Juniors,Fernando Meza,-0.17,-0.98,-1.0,,-0.5,-0.74,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,59,20,Barracas Central,Nicolás Demartini,-0.42,-0.97,-1.0,,-0.54,-0.52,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,61,25,Argentinos Juniors,Fernando Meza,-0.76,-0.98,-1.0,,-0.93,-0.67,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,64,7,Barracas Central,Facundo Mater,-0.36,0.98,-1.0,,-0.38,0.5,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,69,17,Argentinos Juniors,Fernando Meza,-0.79,-0.97,-1.0,,-0.89,-0.45,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,75,45,Argentinos Juniors,Fernando Meza,-0.26,-0.95,-1.0,,-0.43,-0.69,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,82,50,Barracas Central,Rodrigo Insúa,0.77,-0.97,-1.0,,0.23,-0.81,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,86,43,Argentinos Juniors,Fernando Meza,0.61,-0.95,-1.0,,0.21,-0.7,-1.0,
15-04-2024,20:00,Argentinos Juniors,Barracas Central,Argentina - Copa LPF 2024,Diego Armando Maradona,throw_in,2,87,45,Barracas Central,Marco Iacobellis,0.48,-0.97,-1.0,,0.27,-0.65,-1.0,
