date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,60,27,Vélez,Joaquín García,-0.43,0.28,-1.0,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,75,41,Independiente Riv. (M),Francisco Petrasso,0.63,0.24,-1.0,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,90,48,Vélez,Christian Ordóñez,0.44,0.6,-1.0,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,steal,2,92,37,Independiente Riv. (M),Ezequiel Ham,0.62,-0.15,-1.0,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,0,26,Vélez,Francisco Pizzini,0.15,-0.82,-1.0,Matías Reali,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,3,40,Vélez,Agustín Bouzat,0.29,-0.17,-1.0,Tobías Ostchega,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,14,47,Independiente Riv. (M),Diego Tonetto,0.22,-0.87,-1.0,Francisco Pizzini,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,16,16,Independiente Riv. (M),Álvaro Dionisio,0.4,0.67,-1.0,Agustín Bouzat,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,16,50,Vélez,Christian Ordóñez,0.15,-0.14,-1.0,Tomás Palacios,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,22,20,Independiente Riv. (M),Álvaro Dionisio,-0.4,0.77,-1.0,Thiago Fernández,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,27,58,Independiente Riv. (M),Diego Tonetto,-0.4,0.01,-1.0,Francisco Pizzini,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,29,40,Vélez,Elías Gómez,-0.07,0.75,-1.0,Francisco Maidana,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,32,38,Independiente Riv. (M),Diego Tonetto,-0.23,-0.8,-1.0,Claudio Aquino,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,39,2,Vélez,Christian Ordóñez,0.19,-0.26,-1.0,Matías Reali,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,44,40,Vélez,Christian Ordóñez,-0.31,0.82,-1.0,Francisco Maidana,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,45,49,Vélez,Joaquín García,0.85,-0.9,-1.0,Matías Reali,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,1,5,0,Independiente Riv. (M),Álvaro Dionisio,-0.04,0.85,-1.0,Thiago Fernández,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,48,38,Vélez,Christian Ordóñez,-0.38,0.1,-1.0,Federico Castro,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,49,59,Independiente Riv. (M),Álvaro Dionisio,0.49,-0.87,-1.0,Thiago Fernández,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,60,40,Independiente Riv. (M),Matías Reali,-0.04,0.82,-1.0,Francisco Pizzini,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,62,34,Independiente Riv. (M),Julián Ascacíbar,0.45,-0.2,-1.0,Thiago Fernández,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,68,23,Independiente Riv. (M),Julián Ascacíbar,-0.13,-0.69,-1.0,Claudio Aquino,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,69,32,Vélez,Thiago Vecino,0.54,-0.51,-1.0,Tomás Palacios,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,78,32,Vélez,Joaquín García,0.26,0.86,-1.0,Matías Reali,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,79,39,Independiente Riv. (M),Francisco Petrasso,0.35,-0.2,-1.0,Thiago Vecino,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,81,40,Vélez,Alejo Sarco,0.75,0.88,-1.0,Tomás Palacios,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,82,16,Vélez,Damián Fernández,-0.39,-0.06,-1.0,Mauricio Asenjo,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,89,27,Independiente Riv. (M),Juan Ignacio Cavallaro,-0.94,-0.74,-1.0,Valentín Gómez,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,93,3,Vélez,Thiago Vecino,0.47,0.83,-1.0,Tobías Ostchega,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,foul,2,50,0,Vélez,Christian Ordóñez,0.22,-0.1,-1.0,Ezequiel Ham,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,1,13,Vélez,Braian Romero,-0.7,0.36,-1.0,Tomás Palacios,-0.85,0.02,0.12,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,1,24,Vélez,Claudio Aquino,-0.55,0.06,-1.0,Mariano Monllor,-0.98,0.06,0.04,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,11,46,Vélez,Braian Romero,-0.73,0.34,-1.0,Francisco Petrasso,-0.79,0.18,0.11,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,18,7,Independiente Riv. (M),Federico Castro,0.52,-0.24,-1.0,Emanuel Mammana,0.59,-0.14,0.22,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,18,18,Independiente Riv. (M),Matías Ruiz Díaz,0.46,0.06,-1.0,,1.0,0.32,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,19,24,Vélez,Francisco Pizzini,-0.71,0.12,-1.0,,-0.99,-0.18,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,21,15,Vélez,Thiago Fernández,-0.71,0.46,-1.0,Mariano Monllor,-0.96,0.01,0.15,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,23,17,Vélez,Francisco Pizzini,-0.87,0.3,-1.0,Mariano Monllor,-0.97,0.06,0.16,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,31,59,Vélez,Braian Romero,-0.73,0.41,-1.0,,-1.0,-0.01,0.98,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,33,49,Vélez,Thiago Fernández,-0.91,0.46,-1.0,Mariano Monllor,-0.96,0.18,0.22,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,34,37,Vélez,Claudio Aquino,-0.97,0.96,-1.0,Mariano Monllor,-0.99,0.02,0.89,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,38,11,Independiente Riv. (M),Federico Castro,0.73,-0.17,-1.0,,0.99,-0.02,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,40,31,Vélez,Claudio Aquino,-0.83,0.46,-1.0,Mariano Monllor,-0.95,0.08,0.44,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,40,39,Vélez,Francisco Pizzini,-0.75,0.1,-1.0,,-0.98,0.13,0.53,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,1,47,5,Independiente Riv. (M),Matías Ruiz Díaz,0.89,-0.3,-1.0,,0.99,0.31,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,47,35,Vélez,Thiago Vecino,0.82,0.38,-1.0,,0.97,0.0,0.61,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,47,46,Vélez,Agustín Bouzat,0.49,0.08,-1.0,Diego Tonetto,0.53,0.08,0.13,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,49,22,Independiente Riv. (M),Matías Reali,-0.42,0.18,-1.0,,-0.98,0.09,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,51,29,Vélez,Thiago Fernández,0.71,-0.17,-1.0,Mariano Monllor,0.78,-0.11,0.09,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,54,45,Vélez,Claudio Aquino,0.78,-0.46,-1.0,Mariano Monllor,0.99,-0.06,0.66,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,55,53,Vélez,Elías Gómez,0.84,0.01,-1.0,Mariano Monllor,0.99,0.04,0.38,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,63,47,Vélez,Claudio Aquino,0.46,-0.1,-1.0,,1.0,0.22,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,66,45,Independiente Riv. (M),Ezequiel Ham,-0.8,0.46,-1.0,Tomás Marchiori,-0.95,0.14,0.6,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,70,22,Independiente Riv. (M),Federico Castro,-0.79,0.06,-1.0,,-0.98,-0.34,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,72,1,Vélez,Thiago Vecino,0.37,0.17,-1.0,,0.98,-0.22,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,78,52,Independiente Riv. (M),Julián Ascacíbar,-0.42,0.13,-1.0,,-0.98,0.08,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,87,31,Independiente Riv. (M),Juan Ignacio Cavallaro,-0.51,0.22,-1.0,Tomás Marchiori,-0.93,0.02,0.1,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,88,52,Vélez,Álvaro Montoro,0.71,0.42,-1.0,,0.99,0.28,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,91,12,Vélez,Thiago Vecino,0.7,0.23,-1.0,,1.0,-0.06,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,92,39,Vélez,Thiago Vecino,0.42,0.17,-1.0,Mariano Monllor,0.94,-0.01,0.06,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,94,32,Vélez,Alejo Sarco,0.72,-0.37,-1.0,Mariano Monllor,0.98,-0.09,0.39,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,shot,2,82,30,Independiente Riv. (M),Ezequiel Ham,-0.55,0.12,-1.0,Joaquín García,-0.6,0.13,0.2,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,15,23,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,18,25,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,19,31,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,23,49,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,29,7,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,32,13,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,34,50,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,38,17,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,39,42,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,1,47,14,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,47,9,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,49,28,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,63,57,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,70,27,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,71,2,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,72,7,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,73,21,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,73,38,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,78,57,Vélez,Tomás Marchiori,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,85,16,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,88,58,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,goal_kick,2,91,21,Independiente Riv. (M),Mariano Monllor,,,,,,,,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,1,50,Independiente Riv. (M),Álvaro Dionisio,0.39,0.98,-1.0,,0.42,0.64,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,2,57,Independiente Riv. (M),Álvaro Dionisio,0.79,0.97,-1.0,,0.82,0.73,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,4,32,Vélez,Elías Gómez,0.29,0.97,-1.0,,-0.17,0.43,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,6,44,Independiente Riv. (M),Álvaro Dionisio,0.08,0.94,-1.0,,0.39,0.6,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,7,31,Vélez,Elías Gómez,0.45,0.95,-1.0,,-0.05,0.7,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,11,15,Independiente Riv. (M),Álvaro Dionisio,-0.12,0.98,-1.0,,0.36,0.77,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,12,48,Vélez,Joaquín García,0.39,-0.96,-1.0,,0.01,-0.82,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,13,11,Vélez,Joaquín García,-0.18,-0.98,-1.0,,0.22,-0.87,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,22,11,Vélez,Elías Gómez,-0.39,0.98,-1.0,,-0.43,0.67,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,26,3,Vélez,Elías Gómez,-0.63,0.96,-1.0,,-0.89,0.86,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,32,25,Vélez,Joaquín García,-0.32,-0.98,-1.0,,-0.21,-0.75,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,33,25,Vélez,Elías Gómez,-0.05,0.96,-1.0,,-0.12,0.62,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,37,26,Vélez,Elías Gómez,-0.01,0.92,-1.0,,0.05,0.58,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,37,58,Independiente Riv. (M),Tobías Ostchega,0.24,-0.97,-1.0,,0.11,-0.72,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,43,13,Independiente Riv. (M),Tobías Ostchega,0.2,-1.0,-1.0,,0.1,-0.77,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,43,46,Independiente Riv. (M),Álvaro Dionisio,0.17,0.98,-1.0,,0.43,0.83,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,43,59,Vélez,Claudio Aquino,-0.35,0.96,-1.0,,-0.93,0.78,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,44,24,Independiente Riv. (M),Álvaro Dionisio,-0.77,0.96,-1.0,,-0.4,0.77,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,45,35,Independiente Riv. (M),Matías Reali,0.28,-0.97,-1.0,,0.15,-0.86,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,48,3,Independiente Riv. (M),Álvaro Dionisio,0.26,0.95,-1.0,,0.71,0.7,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,48,20,Independiente Riv. (M),Álvaro Dionisio,0.73,0.94,-1.0,,0.87,0.7,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,48,55,Vélez,Claudio Aquino,-0.77,0.99,-1.0,,-0.87,0.75,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,49,12,Vélez,Claudio Aquino,-0.66,0.95,-1.0,,-0.9,0.79,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,1,49,33,Vélez,Claudio Aquino,-0.77,0.96,-1.0,,-0.91,0.83,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,45,25,Independiente Riv. (M),Tobías Ostchega,-0.4,0.98,-1.0,,-0.82,0.75,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,46,40,Vélez,Elías Gómez,-0.35,-0.96,-1.0,,0.04,-0.74,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,51,42,Vélez,Claudio Aquino,0.71,-0.97,-1.0,,0.56,-0.9,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,54,4,Vélez,Elías Gómez,0.75,-0.97,-1.0,,0.74,-0.42,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,56,57,Independiente Riv. (M),Tobías Ostchega,-0.78,0.95,-1.0,,-0.78,0.5,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,58,58,Independiente Riv. (M),Tobías Ostchega,0.26,0.95,-1.0,,0.4,0.66,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,64,24,Independiente Riv. (M),Matías Ruiz Díaz,-0.7,-0.95,-1.0,,-0.56,-0.81,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,67,51,Independiente Riv. (M),Tobías Ostchega,-0.22,0.98,-1.0,,-0.01,0.63,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,70,16,Independiente Riv. (M),Matías Reali,-0.77,0.98,-1.0,,-0.58,0.73,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,74,44,Independiente Riv. (M),Matías Ruiz Díaz,-0.09,-0.97,-1.0,,-0.34,-0.88,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,75,22,Independiente Riv. (M),Matías Reali,-0.77,0.95,-1.0,,-0.81,0.71,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,76,8,Vélez,Joaquín García,-0.68,0.97,-1.0,,-0.35,0.73,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,76,31,Independiente Riv. (M),Tobías Ostchega,-0.17,0.96,-1.0,,-0.12,0.59,-1.0,
15-04-2024,20:00,Independiente Riv. (M),Vélez,Argentina - Copa LPF 2024,Bautista Gargantini,throw_in,2,77,31,Independiente Riv. (M),Tobías Ostchega,-0.31,0.96,-1.0,,-0.49,0.81,-1.0,
