date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,1,26,19,Independiente,Gabriel Ávalos,0.68,0.01,-1.0,Juan Camilo Portilla,1.0,0.26,0.13,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,1,27,29,Independiente,Joaquín Laso,0.45,0.23,-1.0,Miguel Ángel Navarro,0.59,0.14,0.37,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,1,33,28,Independiente,Adrián Spörle,0.88,-0.19,-1.0,,0.99,-0.09,0.42,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,1,41,11,Talleres,Ramiro Ruiz Rodríguez,-0.68,0.13,-1.0,,-1.0,-0.08,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,1,44,58,Talleres,Rubén Botta,-0.42,-0.07,-1.0,,-1.0,-0.23,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,1,45,40,Independiente,David Martínez,0.73,0.18,-1.0,Miguel Ángel Navarro,1.0,-0.06,1.36,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,1,51,50,Independiente,Alexis Canelo,0.73,-0.03,-1.0,,0.99,-0.04,0.16,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,46,0,Independiente,Adrián Spörle,-0.72,0.41,-1.0,Gastón Benavídez,-0.81,0.21,0.36,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,49,13,Talleres,Federico Girotti,0.38,-0.17,-1.0,,0.99,0.02,0.77,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,51,7,Talleres,Gastón Benavídez,0.91,-0.04,-1.0,,1.0,-0.06,0.47,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,56,58,Independiente,Alexis Canelo,-0.74,-0.04,-1.0,Marcos Portillo,-0.75,-0.01,0.43,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,56,51,Independiente,Alex Luna,-0.52,-0.01,-1.0,Matías Catalán,-0.71,0.0,0.1,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,69,26,Independiente,Diego Tarzia,-0.49,-0.5,-1.0,,-0.97,0.32,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,77,36,Independiente,Joaquín Laso,-0.77,0.0,-1.0,Guido Herrera,-0.99,-0.28,0.2,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,78,57,Independiente,Adrián Spörle,-0.39,0.18,-1.0,Guido Herrera,-0.96,-0.02,0.51,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,83,8,Independiente,Ignacio Maestro Puch,-0.74,-0.18,-1.0,Guido Herrera,-0.99,-0.13,0.48,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,85,39,Independiente,Alexis Canelo,-0.4,-0.45,-1.0,Kevin Mantilla,-0.7,-0.26,0.37,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,88,41,Independiente,Ignacio Maestro Puch,-0.78,0.14,-1.0,,-0.98,0.02,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,91,34,Independiente,Joaquín Laso,-0.44,-0.08,-1.0,Guido Herrera,-0.99,-0.1,0.25,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,91,56,Independiente,Gabriel Ávalos,-0.75,-0.05,-1.0,,-1.0,0.69,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,93,6,Talleres,David Romero,0.68,0.48,-1.0,Diego Tarzia,0.74,0.29,0.3,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,93,17,Talleres,Blas Riveros,0.4,-0.35,-1.0,,1.0,0.02,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,93,49,Independiente,David Martínez,-0.37,0.0,-1.0,,-1.0,0.37,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,95,16,Independiente,Ignacio Maestro Puch,-0.75,0.03,-1.0,Guido Herrera,-0.95,0.0,0.76,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,shot,2,97,21,Independiente,Alexis Canelo,-0.47,0.05,-1.0,Guido Herrera,-0.9,-0.06,0.24,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,var,1,46,43,Independiente,,,,,,,,,Revisión Penal
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,var,1,48,28,Independiente,,,,,,,,,Penal confirmado
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,var,2,91,2,Talleres,,,,,,,,,Revisión Gol
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,var,2,91,10,Talleres,,,,,,,,,Gol anulado
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,1,5,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,3,22,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,10,49,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,19,36,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,20,59,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,25,57,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,1,45,24,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,53,3,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,53,17,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,60,39,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,60,50,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,61,22,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,66,31,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,69,53,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,71,32,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,71,44,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,74,40,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,78,14,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,86,37,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,87,40,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,89,5,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,92,3,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,93,23,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,93,57,Talleres,Guido Herrera,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,96,6,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,goal_kick,2,97,2,Independiente,Rodrigo Rey,,,,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,0,22,Independiente,Mauricio Isla,0.79,0.94,-1.0,,0.52,0.71,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,1,45,Independiente,Mauricio Isla,0.03,0.98,-1.0,,0.29,0.79,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,4,44,Independiente,Adrián Spörle,0.26,-0.94,-1.0,,-0.03,-0.87,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,5,32,Independiente,Mauricio Isla,0.88,0.95,-1.0,,0.91,0.53,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,8,52,Independiente,Mauricio Isla,0.26,0.96,-1.0,,-0.2,0.79,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,9,27,Independiente,Mauricio Isla,-0.6,0.94,-1.0,,-0.3,0.74,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,10,53,Independiente,Ayrton Costa,0.44,-0.95,-1.0,,0.6,-0.42,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,16,22,Independiente,Mauricio Isla,-0.46,0.98,-1.0,,-0.06,0.79,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,17,3,Independiente,Ayrton Costa,-0.42,-0.96,-1.0,,0.18,-0.86,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,18,26,Talleres,Miguel Ángel Navarro,-0.67,0.97,-1.0,,-0.84,0.74,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,21,36,Independiente,Ayrton Costa,0.32,-0.93,-1.0,,0.16,-0.86,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,22,19,Talleres,Gastón Benavídez,0.48,-0.98,-1.0,,0.57,-0.73,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,27,56,Independiente,Ayrton Costa,0.69,-0.99,-1.0,,0.79,-0.44,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,28,33,Talleres,Gastón Benavídez,0.51,-0.95,-1.0,,0.14,-0.83,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,37,35,Talleres,Gastón Benavídez,-0.36,-0.93,-1.0,,-0.72,-0.86,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,38,42,Talleres,Miguel Ángel Navarro,0.21,0.98,-1.0,,-0.15,0.69,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,1,39,32,Independiente,Mauricio Isla,0.77,0.98,-1.0,,0.78,0.43,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,48,9,Independiente,Mauricio Isla,-0.08,-0.96,-1.0,,0.32,-0.84,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,48,49,Talleres,Blas Riveros,-0.13,-0.98,-1.0,,0.32,-0.78,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,61,45,Independiente,Adrián Spörle,0.15,0.98,-1.0,,0.31,0.86,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,63,31,Independiente,Mauricio Isla,-0.5,-0.98,-1.0,,-0.19,-0.89,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,67,38,Talleres,Gastón Benavídez,-0.08,0.94,-1.0,,0.21,0.68,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,67,54,Talleres,Gastón Benavídez,0.3,0.99,-1.0,,0.54,0.7,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,68,15,Independiente,Adrián Spörle,0.3,0.95,-1.0,,0.45,0.58,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,68,31,Independiente,Adrián Spörle,-0.35,0.97,-1.0,,-0.22,0.67,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,69,4,Independiente,Adrián Spörle,0.27,0.99,-1.0,,-0.28,0.83,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,76,18,Independiente,Adrián Spörle,-0.5,0.94,-1.0,,-0.71,0.69,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,82,43,Independiente,Mauricio Isla,-0.36,-0.94,-1.0,,-0.2,-0.77,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,84,11,Independiente,Mauricio Isla,-0.49,-0.96,-1.0,,-0.22,-0.76,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,85,2,Independiente,Mauricio Isla,-0.35,-0.98,-1.0,,-0.25,-0.63,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,throw_in,2,94,51,Talleres,Federico Girotti,0.17,0.98,-1.0,,0.39,0.64,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,22,41,Talleres,Juan Gabriel Rodríguez,,,,,,,,Conducta antideportiva
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,23,56,Talleres,Rubén Botta,,,,,,,,Discutir con un rival
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,23,57,Independiente,Adrián Spörle,,,,,,,,Discutir con un rival
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,29,4,Talleres,Miguel Ángel Navarro,,,,,,,,Conducta antideportiva
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,30,41,Independiente,Ayrton Costa,,,,,,,,Conducta antideportiva
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,49,3,Talleres,Guido Herrera,,,,,,,,Insultar o desaprobar al árbitro
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,1,50,1,Talleres,Miguel Ángel Navarro,,,,,,,,Conducta antideportiva
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,2,54,53,Independiente,David Martínez,,,,,,,,Conducta antideportiva
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,yellow,2,91,24,Talleres,Federico Girotti,,,,,,,,Demorar el juego
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,red,1,50,1,Talleres,Miguel Ángel Navarro,,,,,,,,Conducta antideportiva
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,offside,1,14,41,Talleres,Federico Girotti,-0.59,0.29,-1.0,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,offside,1,39,51,Talleres,Federico Girotti,-0.15,0.77,-1.0,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,offside,2,45,24,Independiente,Gabriel Ávalos,-0.37,-0.74,-1.0,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,offside,2,91,19,Talleres,Gustavo Bou,0.45,0.73,-1.0,,,,,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,5,Talleres,Federico Girotti,0.0,-0.01,-1.0,Juan Gabriel Rodríguez,0.53,0.31,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,10,Independiente,Mauricio Isla,-0.23,0.61,-1.0,Lucas González,0.22,0.59,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,12,Independiente,Lucas González,0.35,0.7,-1.0,Gabriel Ávalos,0.38,0.62,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,36,Independiente,Iván Marcone,0.52,0.42,-1.0,Mauricio Isla,0.45,0.39,-1.0,
15-04-2024,20:00,Independiente,Talleres,Argentina - Copa LPF 2024,Libertadores de América,completed_pass,1,0,38,Independiente,Mauricio Isla,0.44,0.61,-1.0,Iván Marcone,0.53,0.5,-1.0,
