date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,foul,2,84,56,Platense,Carlos Villalba,0.22,0.71,-1.0,David Gallardo,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,foul,2,85,39,Sarmiento,Elías López,-0.69,-0.39,-1.0,Sasha Marcich,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,foul,2,89,7,Platense,Juan Ignacio Saborido,0.24,0.7,-1.0,Gabriel Díaz,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,foul,2,93,4,Sarmiento,Juan Cruz Guasone,0.54,0.31,-1.0,Lisandro Montenegro,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,foul,2,94,44,Platense,Carlos Villalba,-0.08,-0.29,-1.0,Alfredo Amarilla,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,0,39,Sarmiento,Joaquín Gho,0.84,0.49,-1.0,Juan Pablo Cozzani,0.96,0.16,0.08,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,4,7,Sarmiento,Iván Morales,0.68,0.7,-1.0,,0.99,0.32,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,17,57,Platense,Sasha Marcich,-0.71,0.42,-1.0,Fernando Monetti,-0.94,0.02,0.72,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,21,11,Sarmiento,Elías López,0.51,0.32,-1.0,Sasha Marcich,0.57,0.26,0.32,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,40,6,Platense,Juan Ignacio Saborido,-0.67,0.02,-1.0,,-1.0,-0.03,0.73,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,46,21,Platense,Leonel Picco,-0.45,0.0,-1.0,Juan Manuel Insaurralde,-0.57,-0.02,0.22,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,25,4,Platense,Agustín Ocampo,-0.83,0.84,-1.0,Fernando Monetti,-0.98,0.12,0.06,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,40,5,Platense,Mateo Pellegrino,-0.51,-0.15,-1.0,,-1.0,0.38,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,1,42,35,Platense,Leonel Picco,-0.51,0.02,-1.0,Juan Manuel Insaurralde,-0.63,0.03,0.27,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,54,31,Platense,Mateo Pellegrino,0.73,0.11,-1.0,,0.98,0.18,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,60,24,Sarmiento,David Gallardo,-0.61,-0.3,-1.0,,-0.99,0.29,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,69,47,Platense,Gastón Suso,0.45,-0.26,-1.0,,1.0,0.14,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,72,18,Platense,Mateo Pellegrino,0.43,-0.05,-1.0,Juan Cruz Guasone,0.52,-0.06,0.3,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,74,49,Platense,Mateo Pellegrino,0.12,-0.3,-1.0,Fernando Monetti,0.93,-0.14,0.63,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,75,28,Platense,Sasha Marcich,0.56,-0.62,-1.0,Fernando Monetti,0.96,0.02,0.51,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,77,13,Platense,Mateo Pellegrino,0.47,-0.06,-1.0,,0.98,-0.06,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,78,6,Platense,Mateo Pellegrino,0.71,-0.14,-1.0,Fernando Monetti,0.91,-0.08,0.26,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,83,15,Platense,Leonel Picco,0.46,-0.07,-1.0,Juan Manuel Insaurralde,0.71,-0.06,0.05,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,84,43,Platense,Luis Miguel Angulo,0.72,-0.32,-1.0,,0.99,0.28,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,89,52,Platense,Luis Miguel Angulo,0.77,-0.36,-1.0,Fernando Monetti,0.87,-0.17,0.07,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,90,27,Platense,Carlos Villalba,0.4,-0.18,-1.0,,0.99,0.11,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,94,0,Platense,Sasha Marcich,0.53,0.25,-1.0,Gabriel Díaz,0.73,0.17,0.46,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,shot,2,94,13,Platense,Ronaldo Martínez,0.47,-0.06,-1.0,Fernando Monetti,0.94,0.05,0.07,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,var,1,31,6,Sarmiento,,,,,,,,,Revisión Tarjeta Roja
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,var,1,32,27,Sarmiento,,,,,,,,,Tarjeta Roja confirmada
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,4,15,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,7,58,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,14,43,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,18,39,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,22,28,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,29,24,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,36,35,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,39,27,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,1,43,18,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,46,18,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,54,44,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,55,23,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,58,35,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,60,29,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,69,54,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,77,19,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,78,41,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,84,50,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,88,36,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,90,36,Sarmiento,Fernando Monetti,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,goal_kick,2,91,7,Platense,Juan Pablo Cozzani,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,1,16,Platense,Juan Ignacio Saborido,-0.17,-0.98,-1.0,,-0.36,-0.82,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,10,4,Sarmiento,Gabriel Díaz,-0.37,-0.98,-1.0,,-0.57,-0.78,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,11,3,Platense,Juan Ignacio Saborido,-0.36,-0.97,-1.0,,-0.56,-0.7,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,13,21,Sarmiento,Elías López,0.05,0.97,-1.0,,-0.35,0.78,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,16,50,Platense,Sasha Marcich,-0.79,0.97,-1.0,,-0.77,0.37,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,18,27,Platense,Sasha Marcich,-0.52,0.98,-1.0,,-0.77,0.66,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,21,51,Platense,Juan Ignacio Saborido,0.36,-0.97,-1.0,,-0.05,-0.8,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,23,34,Platense,Juan Ignacio Saborido,0.2,-0.99,-1.0,,-0.06,-0.84,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,24,42,Platense,Sasha Marcich,-0.5,0.95,-1.0,,-0.2,0.78,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,28,26,Platense,Sasha Marcich,-0.27,0.96,-1.0,,-0.45,0.59,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,34,16,Sarmiento,Elías López,-0.61,0.94,-1.0,,-0.25,0.73,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,37,39,Platense,Agustín Ocampo,-0.53,0.98,-1.0,,-0.49,0.82,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,42,39,Platense,Sasha Marcich,-0.71,0.97,-1.0,,-0.43,0.8,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,1,45,33,Platense,Juan Ignacio Saborido,-0.35,-0.95,-1.0,,-0.59,-0.62,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,51,25,Sarmiento,Elías López,0.19,-0.98,-1.0,,0.36,-0.68,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,55,15,Sarmiento,Elías López,-0.54,-0.98,-1.0,,-0.37,-0.8,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,57,15,Platense,Juan Ignacio Saborido,0.7,0.98,-1.0,,0.5,0.21,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,57,34,Platense,Sasha Marcich,0.54,-0.98,-1.0,,0.83,-0.56,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,59,33,Sarmiento,Gabriel Díaz,-0.78,0.96,-1.0,,-0.81,0.47,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,65,4,Platense,Juan Ignacio Saborido,-0.49,0.95,-1.0,,-0.34,0.76,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,82,26,Platense,Juan Ignacio Saborido,0.05,0.98,-1.0,,-0.01,0.7,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,83,29,Platense,Juan Ignacio Saborido,0.57,0.98,-1.0,,0.75,0.53,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,83,44,Platense,Juan Ignacio Saborido,0.64,0.98,-1.0,,0.8,0.7,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,86,47,Platense,Juan Ignacio Saborido,0.11,0.99,-1.0,,-0.29,0.67,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,88,21,Platense,Juan Ignacio Saborido,0.46,0.97,-1.0,,0.52,0.59,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,throw_in,2,90,3,Platense,Sasha Marcich,0.75,-0.97,-1.0,,0.89,-0.54,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,yellow,1,19,32,Sarmiento,Sergio Quiroga,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,yellow,2,56,36,Sarmiento,Tomás Guiacobini,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,yellow,2,66,30,Sarmiento,Juan Manuel Insaurralde,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,yellow,2,71,6,Sarmiento,Elías López,,,,,,,,Insultar o desaprobar al árbitro
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,yellow,2,89,15,Platense,Juan Ignacio Saborido,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,yellow,2,93,10,Sarmiento,Juan Cruz Guasone,,,,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,red,1,32,35,Sarmiento,Sergio Quiroga,,,,,,,,Juego brusco grave
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,offside,1,12,0,Sarmiento,Joaquín Gho,0.61,0.23,-1.0,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,offside,2,92,32,Sarmiento,Yair Arismendi,-0.62,0.28,-1.0,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,offside,2,94,25,Platense,Luis Miguel Angulo,0.39,-0.46,-1.0,,,,,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,completed_pass,1,0,11,Sarmiento,Juan Cruz Guasone,-0.42,0.1,-1.0,Sergio Quiroga,-0.1,-0.32,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,completed_pass,1,0,14,Sarmiento,Sergio Quiroga,0.15,-0.24,-1.0,Joaquín Gho,0.23,-0.25,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,completed_pass,1,0,5,Platense,Agustín Ocampo,-0.01,-0.01,-1.0,Ignacio Vázquez,0.36,-0.34,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,completed_pass,1,0,37,Sarmiento,Elías López,0.01,0.58,-1.0,Manuel Mónaco,0.16,0.59,-1.0,
14-04-2024,16:00,Sarmiento,Platense,Argentina - Copa LPF 2024,Eva Perón,completed_pass,1,0,17,Platense,Leonel Picco,0.36,-0.01,-1.0,Fernando Juárez,0.26,-0.02,-1.0,
