date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,80,35,Lanús,Ezequiel Muñoz,0.45,-0.63,-1.0,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,80,59,Lanús,Walter Bou,0.35,-0.38,-1.0,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,84,48,Lanús,Walter Bou,-0.33,0.52,-1.0,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,88,35,Estudiantes,José Sosa,0.29,0.79,-1.0,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,5,30,Estudiantes,Fernando Zuqui,0.12,-0.35,-1.0,Luciano Boggio,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,6,28,Lanús,Julio César Soler,0.3,-0.9,-1.0,Eros Mancuso,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,11,51,Lanús,Raúl Loaiza,-0.08,-0.14,-1.0,Santiago Ascacíbar,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,16,40,Estudiantes,Eric Meza,-0.5,0.82,-1.0,Luciano Boggio,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,17,56,Lanús,Ezequiel Muñoz,0.3,0.58,-1.0,Javier Correa,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,20,59,Estudiantes,Santiago Ascacíbar,0.29,0.82,-1.0,Walter Bou,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,24,53,Lanús,Braian Aguirre,0.22,0.8,-1.0,Tiago Palacios,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,27,3,Lanús,Luciano Boggio,0.14,0.6,-1.0,Eric Meza,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,28,37,Lanús,Felipe Peña Biafore,-0.27,-0.32,-1.0,Fernando Zuqui,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,32,20,Lanús,Leandro Díaz,0.61,0.03,-1.0,Santiago Ascacíbar,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,32,58,Lanús,Luciano Boggio,0.31,0.14,-1.0,Santiago Ascacíbar,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,33,50,Estudiantes,Zaid Romero,0.55,0.78,-1.0,Raúl Loaiza,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,35,7,Lanús,Luciano Boggio,0.34,0.43,-1.0,Tiago Palacios,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,38,13,Lanús,Walter Bou,-0.27,0.42,-1.0,Fernando Zuqui,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,41,34,Estudiantes,Tiago Palacios,-0.34,-0.35,-1.0,Raúl Loaiza,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,43,18,Estudiantes,Santiago Flores,-0.26,-0.4,-1.0,Leandro Díaz,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,55,33,Estudiantes,Santiago Ascacíbar,-0.15,0.77,-1.0,Marcelino Moreno,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,57,38,Estudiantes,Edwuin Cetré,0.48,0.86,-1.0,Julio César Soler,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,61,2,Lanús,Luciano Boggio,0.31,-0.58,-1.0,Enzo Pérez,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,62,40,Lanús,Julio César Soler,-0.05,0.68,-1.0,Edwuin Cetré,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,65,45,Estudiantes,Edwuin Cetré,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,73,8,Lanús,Leandro Díaz,-0.88,0.51,-1.0,Tiago Palacios,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,76,4,Lanús,Raúl Loaiza,0.34,-0.38,-1.0,Tiago Palacios,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,78,9,Estudiantes,Guido Carrillo,0.0,0.18,-1.0,Abel Luciatti,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,79,13,Lanús,Ezequiel Muñoz,0.25,-0.61,-1.0,Guido Carrillo,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,81,52,Lanús,Julio César Soler,0.39,0.69,-1.0,Edwuin Cetré,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,85,4,Lanús,Nery Domínguez,0.2,-0.38,-1.0,Pablo Piatti,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,85,41,Lanús,Raúl Loaiza,-0.38,0.61,-1.0,Eros Mancuso,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,82,55,Estudiantes,Javier Correa,0.86,-0.04,-1.0,Lucas Acosta,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,89,4,Lanús,Walter Bou,-0.33,-0.23,-1.0,Edwuin Cetré,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,91,17,Estudiantes,Guido Carrillo,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,91,56,Estudiantes,Edwuin Cetré,0.09,0.9,-1.0,Julio César Soler,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,93,50,Lanús,Julio César Soler,0.11,0.66,-1.0,José Sosa,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,2,57,Estudiantes,Tiago Palacios,-0.72,0.42,-1.0,Braian Aguirre,-0.78,0.34,0.22,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,3,41,Estudiantes,Eric Meza,-0.46,0.49,-1.0,,-1.0,-0.37,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,4,52,Lanús,Felipe Peña Biafore,0.42,-0.02,-1.0,,1.0,0.33,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,15,55,Lanús,Felipe Peña Biafore,0.78,0.03,-1.0,,1.0,-0.04,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,17,6,Lanús,Walter Bou,0.72,0.37,-1.0,Matías Mansilla,0.96,0.03,0.34,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,21,42,Lanús,Ezequiel Muñoz,0.78,0.03,-1.0,,0.98,0.02,0.69,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,28,1,Lanús,Walter Bou,0.7,-0.16,-1.0,,0.99,-0.22,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,31,40,Estudiantes,Javier Correa,-0.75,0.31,-1.0,,-0.99,0.29,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,39,35,Lanús,Marcelino Moreno,0.86,-0.33,-1.0,,0.99,-0.27,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,44,22,Lanús,Julio César Soler,0.51,-0.35,-1.0,Matías Mansilla,0.93,-0.03,0.14,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,44,19,Lanús,Walter Bou,0.56,0.33,-1.0,Santiago Flores,0.92,-0.06,0.12,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,45,18,Estudiantes,Tiago Palacios,-0.5,0.01,-1.0,Abel Luciatti,-0.54,0.02,0.16,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,47,20,Lanús,Walter Bou,0.75,0.06,-1.0,Luciano Lollo,0.78,0.04,0.7,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,46,21,Lanús,Raúl Loaiza,-0.66,-0.46,-1.0,Luciano Lollo,-0.79,-0.06,0.19,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,50,58,Lanús,Walter Bou,-0.66,0.33,-1.0,,-0.98,-0.29,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,53,14,Estudiantes,Edwuin Cetré,0.87,0.34,-1.0,,0.99,0.12,0.59,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,53,26,Estudiantes,Tiago Palacios,0.49,0.4,-1.0,Felipe Peña Biafore,0.57,0.26,0.48,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,58,10,Lanús,Raúl Loaiza,-0.48,-0.45,-1.0,Eric Meza,-0.61,-0.39,0.22,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,58,18,Lanús,Felipe Peña Biafore,-0.39,0.03,-1.0,,-0.98,-0.5,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,58,54,Estudiantes,Eros Mancuso,0.42,0.37,-1.0,,0.99,0.31,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,66,54,Lanús,Leandro Díaz,-0.87,-0.56,-1.0,Matías Mansilla,-0.99,-0.04,0.18,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,67,15,Estudiantes,Edwuin Cetré,0.38,0.5,-1.0,,1.0,0.34,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,68,35,Lanús,Juan José Cáceres,-0.71,-0.48,-1.0,Pablo Piatti,-0.74,-0.41,0.38,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,68,55,Lanús,Leandro Díaz,-0.72,0.02,-1.0,Luciano Lollo,-1.0,-0.01,1.16,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,72,23,Estudiantes,Javier Correa,0.71,0.29,-1.0,Ezequiel Muñoz,0.99,-0.32,0.29,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,73,8,Lanús,Leandro Díaz,-0.71,0.38,-1.0,Tiago Palacios,-0.73,0.31,0.36,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,76,50,Estudiantes,Guido Carrillo,0.9,0.39,-1.0,,1.0,-0.11,0.63,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,78,45,Lanús,Augusto Lotti,-0.74,0.14,-1.0,Matías Mansilla,-0.93,-0.26,0.59,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,81,5,Lanús,Augusto Lotti,-0.74,0.39,-1.0,Eros Mancuso,-0.79,0.24,0.21,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,82,49,Estudiantes,Javier Correa,0.89,-0.02,-1.0,Lucas Acosta,0.93,-0.06,0.36,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,92,42,Lanús,Abel Luciatti,-0.75,-0.33,-1.0,,-0.99,-0.4,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,95,13,Estudiantes,Guido Carrillo,0.72,-0.25,-1.0,,1.0,-0.05,0.2,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,var,1,22,2,Lanús,,,,,,,,,Revisión Gol
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,var,1,24,13,Lanús,,,,,,,,,Gol confirmado
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,3,54,Lanús,Abel Luciatti,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,5,27,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,11,32,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,16,7,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,19,26,Lanús,Lucas Acosta,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,20,29,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,25,51,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,28,6,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,31,58,Lanús,Lucas Acosta,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,39,51,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,51,19,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,58,29,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,59,26,Lanús,Lucas Acosta,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,62,26,Lanús,Lucas Acosta,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,68,9,Lanús,Lucas Acosta,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,70,49,Lanús,Lucas Acosta,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,93,15,Estudiantes,Matías Mansilla,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,94,26,Lanús,Lucas Acosta,,,,,,,,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,0,35,Estudiantes,Eric Meza,0.36,0.94,-1.0,,0.05,0.74,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,0,45,Estudiantes,Eric Meza,0.21,0.98,-1.0,,-0.06,0.78,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,1,55,Estudiantes,Eros Mancuso,0.28,-0.99,-1.0,,-0.2,-0.75,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,6,5,Lanús,Braian Aguirre,0.31,0.96,-1.0,,-0.14,0.86,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,9,49,Estudiantes,Eric Meza,-0.21,0.98,-1.0,,0.31,0.78,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,13,34,Lanús,Julio César Soler,0.64,-0.99,-1.0,,0.9,-0.42,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,36,8,Lanús,Julio César Soler,-0.22,-0.96,-1.0,,0.26,-0.83,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,37,57,Lanús,Braian Aguirre,-0.33,0.96,-1.0,,0.06,0.75,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,39,11,Lanús,Braian Aguirre,0.04,0.99,-1.0,,0.36,0.8,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,42,21,Estudiantes,Eros Mancuso,0.58,-0.98,-1.0,,0.44,-0.77,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,44,2,Lanús,Braian Aguirre,0.36,0.95,-1.0,,0.51,0.77,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,48,13,Lanús,Braian Aguirre,-0.42,0.95,-1.0,,-0.54,0.7,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,45,33,Lanús,Braian Aguirre,-0.03,-0.97,-1.0,,-0.28,-0.82,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,46,11,Lanús,Braian Aguirre,-0.77,-0.94,-1.0,,-0.76,-0.73,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,46,31,Estudiantes,Eric Meza,-0.57,-0.96,-1.0,,-0.22,-0.79,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,47,9,Estudiantes,Eros Mancuso,0.08,0.63,-1.0,,0.14,0.78,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,47,51,Estudiantes,Edwuin Cetré,0.78,0.96,-1.0,,0.57,0.81,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,49,13,Lanús,Braian Aguirre,0.68,-0.96,-1.0,,0.32,-0.85,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,51,23,Estudiantes,Eric Meza,-0.28,-0.95,-1.0,,-0.54,-0.72,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,52,5,Lanús,Braian Aguirre,0.31,-0.97,-1.0,,-0.26,-0.78,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,52,22,Estudiantes,Eric Meza,-0.33,-0.97,-1.0,,0.17,-0.6,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,56,21,Lanús,Braian Aguirre,-0.64,-0.96,-1.0,,-0.82,-0.47,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,57,1,Estudiantes,Eros Mancuso,0.09,0.94,-1.0,,0.29,0.76,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,59,41,Estudiantes,Eric Meza,0.63,-0.95,-1.0,,0.51,-0.73,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,60,5,Estudiantes,Edwuin Cetré,0.79,0.98,-1.0,,0.57,0.7,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,63,35,Lanús,Julio César Soler,0.26,0.98,-1.0,,0.45,0.82,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,65,12,Estudiantes,Eros Mancuso,0.5,0.97,-1.0,,0.7,0.43,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,69,45,Lanús,Julio César Soler,-0.59,0.96,-1.0,,-0.83,0.72,-1.0,
16-04-2024,19:30,Lanús,Estudiantes,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,88,25,Estudiantes,Eros Mancuso,0.22,0.94,-1.0,,0.5,0.83,-1.0,
