date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,27,34,Godoy Cruz,Tomás Badaloni,0.31,0.39,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,27,52,Boca Juniors,Edinson Cavani,-0.29,-0.7,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,28,45,Godoy Cruz,Elías Pereyra,0.78,0.59,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,29,6,Boca Juniors,Cristian Lema,-0.13,0.71,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,29,40,Boca Juniors,Marcos Rojo,-0.28,-0.5,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,32,23,Boca Juniors,Ezequiel Fernández,-0.39,-0.48,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,33,2,Godoy Cruz,Lucas Arce,0.65,-0.47,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,34,1,Godoy Cruz,Vicente Poggi,0.05,-0.48,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,1,44,43,Boca Juniors,Ezequiel Fernández,-0.53,0.68,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,47,20,Boca Juniors,Guillermo Fernández,0.11,-0.73,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,48,28,Boca Juniors,Miguel Ángel Merentiel,0.86,-0.6,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,51,52,Boca Juniors,Marcos Rojo,-0.36,0.61,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,51,57,Godoy Cruz,Lucas Arce,-0.5,0.6,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,54,8,Boca Juniors,Cristian Lema,0.22,-0.34,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,56,25,Boca Juniors,Kevin Zenón,-0.28,0.14,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,64,48,Boca Juniors,Miguel Ángel Merentiel,0.19,0.34,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,65,3,Boca Juniors,Kevin Zenón,-0.24,0.86,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,68,38,Boca Juniors,Edinson Cavani,0.36,0.41,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,68,49,Godoy Cruz,Hernán López Muñoz,-0.11,0.66,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,72,51,Boca Juniors,Guillermo Fernández,0.55,0.73,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,76,17,Boca Juniors,Guillermo Fernández,0.37,-0.05,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,76,56,Godoy Cruz,Lucas Arce,0.26,0.68,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,77,1,Boca Juniors,Cristian Lema,0.39,-0.06,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,82,53,Boca Juniors,Kevin Zenón,0.25,-0.37,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,86,24,Boca Juniors,Marcos Rojo,0.37,0.03,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,89,28,Boca Juniors,Marcelo Saracchi,0.78,0.53,-1.0,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,2,58,Godoy Cruz,Elías Pereyra,0.32,0.58,-1.0,Luis Adví­ncula,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,5,19,Boca Juniors,Edinson Cavani,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,3,53,Godoy Cruz,Facundo Altamira,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,16,56,Boca Juniors,Cristian Medina,-0.4,0.05,-1.0,Hernán López Muñoz,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,20,41,Godoy Cruz,Pier Barrios,0.47,-0.46,-1.0,Edinson Cavani,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,22,58,Godoy Cruz,Facundo Altamira,0.34,-0.82,-1.0,Miguel Ángel Merentiel,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,25,47,Boca Juniors,Cristian Lema,-0.11,0.6,-1.0,Tomás Badaloni,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,29,12,Godoy Cruz,Hernán López Muñoz,-0.29,0.37,-1.0,Ezequiel Fernández,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,30,20,Boca Juniors,Cristian Medina,-0.08,0.86,-1.0,Elías Pereyra,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,43,42,Boca Juniors,Miguel Ángel Merentiel,0.52,0.75,-1.0,Elías Pereyra,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,44,55,Godoy Cruz,Facundo Altamira,-0.36,0.67,-1.0,Ezequiel Fernández,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,47,47,Boca Juniors,Edinson Cavani,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,48,52,Boca Juniors,Marcelo Saracchi,0.57,0.84,-1.0,Tomás Conechny,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,52,8,Boca Juniors,Marcelo Saracchi,-0.33,0.56,-1.0,Hernán López Muñoz,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,52,58,Godoy Cruz,Tomás Conechny,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,56,33,Godoy Cruz,Lucas Arce,-0.4,0.02,-1.0,Edinson Cavani,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,67,7,Godoy Cruz,Elías Pereyra,-0.36,-0.82,-1.0,Edinson Cavani,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,70,42,Godoy Cruz,Federico Rasmussen,-0.41,-0.12,-1.0,Edinson Cavani,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,77,17,Godoy Cruz,Lucas Arce,-0.34,0.82,-1.0,Kevin Zenón,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,86,38,Godoy Cruz,Nahuel Ulariaga,0.41,-0.07,-1.0,Marcos Rojo,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,9,41,Boca Juniors,Kevin Zenón,0.56,0.43,-1.0,Elías Pereyra,0.72,0.34,0.25,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,16,32,Boca Juniors,Ezequiel Fernández,0.41,0.02,-1.0,Vicente Poggi,0.5,0.02,0.32,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,17,58,Godoy Cruz,Tomás Conechny,-0.43,-0.02,-1.0,,-0.99,0.03,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,19,56,Boca Juniors,Kevin Zenón,0.71,0.16,-1.0,,0.91,-0.96,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,23,24,Boca Juniors,Luis Adví­ncula,0.43,0.08,-1.0,Federico Rasmussen,0.71,0.09,0.28,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,35,6,Boca Juniors,Miguel Ángel Merentiel,0.75,0.03,-1.0,Franco Petroli,0.93,0.06,0.11,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,36,56,Godoy Cruz,Hernán López Muñoz,-0.43,-0.09,-1.0,Sergio Romero,-0.96,0.06,0.09,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,39,4,Boca Juniors,Edinson Cavani,0.8,-0.46,-1.0,,0.99,0.04,0.16,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,46,11,Boca Juniors,Edinson Cavani,0.78,0.22,-1.0,Franco Petroli,0.97,0.08,0.87,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,49,42,Godoy Cruz,Facundo Altamira,0.69,0.04,-1.0,Sergio Romero,0.91,0.01,0.21,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,54,28,Boca Juniors,Kevin Zenón,-0.43,0.17,-1.0,Franco Petroli,-0.89,-0.08,0.1,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,55,15,Boca Juniors,Marcos Rojo,-0.81,0.04,-1.0,,-0.99,-0.03,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,58,14,Boca Juniors,Kevin Zenón,-0.41,-0.05,-1.0,Franco Petroli,-0.97,0.07,0.18,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,70,1,Godoy Cruz,Mariano Santiago,0.57,-0.33,-1.0,,0.99,-0.26,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,75,25,Godoy Cruz,Martín Pino,0.76,-0.02,-1.0,Sergio Romero,0.86,-0.03,0.38,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,78,57,Boca Juniors,Marcos Rojo,-0.74,-0.28,-1.0,,-0.99,0.04,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,84,17,Boca Juniors,Luis Adví­ncula,-0.73,-0.42,-1.0,,-0.99,-0.26,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,85,42,Godoy Cruz,Daniel Barrea,0.76,0.06,-1.0,Sergio Romero,0.95,-0.07,0.22,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,92,2,Godoy Cruz,Juan Bautista Cejas,0.38,-0.26,-1.0,,0.98,0.04,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,93,47,Godoy Cruz,Juan Bautista Cejas,0.41,-0.12,-1.0,,0.98,-0.09,0.99,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,69,11,Godoy Cruz,Lucas Arce,0.77,0.04,-1.0,Marcelo Saracchi,0.96,0.18,0.06,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,8,33,Boca Juniors,Sergio Romero,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,12,36,Godoy Cruz,Franco Petroli,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,18,17,Boca Juniors,Sergio Romero,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,42,22,Boca Juniors,Sergio Romero,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,60,46,Godoy Cruz,Franco Petroli,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,62,32,Boca Juniors,Sergio Romero,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,70,31,Boca Juniors,Sergio Romero,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,73,27,Boca Juniors,Sergio Romero,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,79,4,Godoy Cruz,Franco Petroli,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,84,34,Godoy Cruz,Franco Petroli,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,92,41,Boca Juniors,Sergio Romero,,,,,,,,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,0,14,Boca Juniors,Marcelo Saracchi,0.76,-0.95,-1.0,,0.48,-0.68,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,0,53,Godoy Cruz,Elías Pereyra,0.6,0.97,-1.0,,0.12,0.74,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,2,22,Godoy Cruz,Lucas Arce,0.62,-0.96,-1.0,,0.14,-0.82,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,2,34,Boca Juniors,Marcelo Saracchi,0.49,-0.98,-1.0,,0.09,-0.8,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,4,37,Boca Juniors,Marcelo Saracchi,0.55,-0.98,-1.0,,0.33,-0.66,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,13,1,Godoy Cruz,Lucas Arce,-0.22,-0.97,-1.0,,-0.28,-0.58,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,13,19,Boca Juniors,Marcelo Saracchi,-0.43,-0.98,-1.0,,-0.36,-0.46,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,14,13,Boca Juniors,Marcelo Saracchi,0.5,-0.98,-1.0,,0.15,-0.62,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,16,22,Boca Juniors,Luis Adví­ncula,0.18,0.98,-1.0,,0.4,0.63,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,19,11,Godoy Cruz,Lucas Arce,-0.43,-0.98,-1.0,,-0.43,-0.5,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,19,28,Godoy Cruz,Elías Pereyra,-0.59,1.0,-1.0,,-0.36,0.7,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,20,29,Godoy Cruz,Lucas Arce,0.86,-0.97,-1.0,,0.5,-0.68,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,22,8,Boca Juniors,Marcelo Saracchi,0.36,-0.96,-1.0,,0.84,-0.7,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,22,32,Godoy Cruz,Lucas Arce,0.61,-0.98,-1.0,,0.21,-0.75,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,23,37,Boca Juniors,Marcelo Saracchi,0.79,-0.97,-1.0,,0.44,-0.74,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,24,33,Boca Juniors,Cristian Medina,0.61,-0.98,-1.0,,0.25,-0.71,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,26,53,Boca Juniors,Luis Adví­ncula,0.33,0.99,-1.0,,0.58,0.82,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,27,20,Godoy Cruz,Elías Pereyra,0.49,0.99,-1.0,,0.14,0.8,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,28,3,Boca Juniors,Marcelo Saracchi,-0.36,-0.95,-1.0,,-0.61,-0.79,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,32,53,Boca Juniors,Marcelo Saracchi,0.71,-0.98,-1.0,,0.76,-0.7,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,33,26,Godoy Cruz,Lucas Arce,-0.26,-0.98,-1.0,,-0.23,-0.62,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,37,40,Boca Juniors,Marcelo Saracchi,-0.36,-0.98,-1.0,,-0.53,-0.62,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,38,45,Boca Juniors,Marcelo Saracchi,-0.31,-0.98,-1.0,,-0.62,-0.78,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,41,4,Godoy Cruz,Lucas Arce,0.14,-0.98,-1.0,,0.33,-0.56,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,42,35,Godoy Cruz,Lucas Arce,0.38,-0.96,-1.0,,0.56,-0.66,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,43,2,Godoy Cruz,Elías Pereyra,-0.11,0.98,-1.0,,0.21,0.57,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,45,30,Boca Juniors,Marcelo Saracchi,0.32,0.97,-1.0,,0.47,0.62,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,46,33,Boca Juniors,Marcelo Saracchi,-0.7,0.98,-1.0,,-0.77,0.69,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,47,4,Godoy Cruz,Elías Pereyra,-0.63,-0.96,-1.0,,-0.4,-0.68,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,47,17,Godoy Cruz,Elías Pereyra,-0.54,-0.97,-1.0,,-0.39,-0.63,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,50,25,Boca Juniors,Luis Adví­ncula,-0.17,-0.97,-1.0,,-0.53,-0.74,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,50,48,Boca Juniors,Luis Adví­ncula,-0.51,-0.97,-1.0,,-0.7,-0.69,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,51,25,Boca Juniors,Marcelo Saracchi,-0.66,0.98,-1.0,,-0.82,0.69,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,51,46,Boca Juniors,Marcelo Saracchi,-0.9,0.98,-1.0,,-0.79,0.7,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,56,13,Godoy Cruz,Elías Pereyra,-0.66,-0.95,-1.0,,-0.14,-0.81,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,60,16,Boca Juniors,Luis Adví­ncula,0.51,-0.96,-1.0,,-0.2,-0.66,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,66,7,Godoy Cruz,Elías Pereyra,0.38,-0.97,-1.0,,0.52,-0.68,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,66,43,Boca Juniors,Luis Adví­ncula,0.29,-0.94,-1.0,,-0.21,-0.63,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,68,16,Godoy Cruz,Elías Pereyra,0.21,-0.95,-1.0,,-0.13,-0.72,-1.0,
16-04-2024,19:30,Boca Juniors,Godoy Cruz,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,72,33,Boca Juniors,Marcelo Saracchi,0.38,0.99,-1.0,,-0.29,0.68,-1.0,
