date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,1,42,11,Independiente,Alex Luna,-0.31,0.19,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,1,44,7,Independiente,Adrián Spörle,0.42,0.2,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,45,24,Independiente,Joaquín Laso,-0.43,-0.51,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,46,18,Huracán,Williams Alarcón,-0.13,0.53,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,47,11,Independiente,Iván Marcone,-0.14,0.07,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,53,1,Independiente,Adrián Spörle,-0.24,-0.12,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,61,41,Huracán,Walter Mazzantti,0.22,0.74,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,65,10,Huracán,Ignacio Pussetto,0.32,0.64,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,66,5,Huracán,Hernán De La Fuente,0.1,-0.86,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,73,15,Huracán,Hernán De La Fuente,0.73,-0.76,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,85,51,Huracán,Williams Alarcón,0.44,-0.6,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,86,3,Independiente,Joaquín Laso,-0.34,-0.5,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,90,22,Huracán,Sebastián Ramírez,0.77,-0.77,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,steal,2,91,48,Independiente,Federico Mancuello,0.04,0.1,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,0,20,Huracán,Guillermo Benítez,-0.04,-0.59,-1.0,Mauricio Isla,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,0,57,Independiente,Gabriel Ávalos,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,2,59,Huracán,Lucas Souto,0.1,0.82,-1.0,Damián Pérez,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,8,19,Independiente,Gabriel Ávalos,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,12,38,Huracán,Rodrigo Echeverría,-0.35,0.42,-1.0,Alex Luna,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,17,10,Independiente,Adrián Spörle,0.16,0.7,-1.0,Walter Mazzantti,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,18,15,Huracán,Guillermo Benítez,0.27,-0.2,-1.0,David Martínez,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,19,3,Independiente,Mauricio Isla,-0.29,-0.78,-1.0,Guillermo Benítez,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,21,28,Independiente,Joaquín Laso,0.41,0.42,-1.0,Walter Mazzantti,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,29,16,Huracán,Franco Alfonso,0.4,0.85,-1.0,Iván Marcone,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,30,47,Huracán,Fernando Tobio,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,38,45,Independiente,Adrián Spörle,0.35,0.84,-1.0,Walter Mazzantti,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,42,0,Huracán,Fernando Tobio,-0.34,0.77,-1.0,Alexis Canelo,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,43,18,Independiente,Jhonny Quiñónez,-0.11,-0.39,-1.0,Franco Alfonso,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,1,45,29,Independiente,Alex Luna,-0.36,-0.06,-1.0,Williams Alarcón,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,47,19,Huracán,Rodrigo Echeverría,0.3,-0.67,-1.0,Alex Luna,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,49,15,Independiente,Gabriel Ávalos,0.27,0.68,-1.0,Fernando Tobio,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,50,20,Huracán,Guillermo Benítez,-0.04,0.54,-1.0,Lucas González,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,62,49,Independiente,Iván Marcone,-0.35,-0.51,-1.0,Ignacio Pussetto,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,65,20,Independiente,Lucas González,0.24,0.82,-1.0,Ignacio Pussetto,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,66,5,Independiente,Santiago Toloza,0.12,-0.92,-1.0,Hernán De La Fuente,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,66,52,Huracán,Hernán De La Fuente,0.2,-0.82,-1.0,Santiago Toloza,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,68,6,Independiente,Juan Manuel Fedorco,-0.63,0.84,-1.0,Walter Mazzantti,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,71,47,Huracán,Lucas Carrizo,0.17,0.79,-1.0,Gabriel Ávalos,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,76,45,Independiente,Ignacio Maestro Puch,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,77,49,Independiente,Mauricio Isla,-0.39,0.6,-1.0,Ignacio Pussetto,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,81,49,Huracán,Lucas Carrizo,0.33,0.37,-1.0,Ignacio Maestro Puch,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,84,45,Huracán,Fernando Tobio,0.36,0.63,-1.0,Ignacio Maestro Puch,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,88,55,Huracán,Ignacio Pussetto,0.32,-0.34,-1.0,Santiago Toloza,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,90,18,Independiente,Lucas González,0.81,-0.76,-1.0,Sebastián Ramírez,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,foul,2,92,6,Independiente,Iván Marcone,0.36,0.74,-1.0,Ignacio Pussetto,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,10,39,Huracán,Rodrigo Echeverría,0.78,-0.17,-1.0,,0.92,0.49,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,11,26,Huracán,Fernando Tobio,0.74,0.01,-1.0,Jhonny Quiñónez,0.77,0.01,0.41,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,16,30,Independiente,Juan Manuel Fedorco,-0.75,-0.15,-1.0,,-0.99,0.04,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,23,35,Independiente,Alex Luna,-0.72,-0.03,-1.0,Fernando Tobio,-0.77,-0.02,0.21,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,24,58,Independiente,Gabriel Ávalos,-0.76,-0.04,-1.0,Fernando Tobio,-0.81,-0.02,0.49,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,26,51,Independiente,Gabriel Ávalos,-0.84,0.22,-1.0,Hernán Galíndez,-0.9,0.1,0.28,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,28,29,Huracán,Franco Alfonso,0.6,0.1,-1.0,Jhonny Quiñónez,0.64,0.06,0.25,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,30,5,Independiente,Alex Luna,-0.4,0.25,-1.0,,-0.99,0.34,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,33,15,Huracán,Walter Mazzantti,0.84,-0.41,-1.0,Rodrigo Rey,0.87,-0.27,0.18,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,35,51,Independiente,Mauricio Isla,-0.68,-0.41,-1.0,,-0.99,-0.22,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,1,40,31,Independiente,Jhonny Quiñónez,-0.59,-0.28,-1.0,,-0.99,-0.35,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,45,37,Independiente,Gabriel Ávalos,0.42,-0.09,-1.0,,0.99,0.28,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,51,36,Independiente,Lucas González,0.4,-0.26,-1.0,Hernán Galíndez,0.9,0.03,0.13,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,52,13,Huracán,Franco Alfonso,-0.7,-0.16,-1.0,,-1.0,0.5,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,56,54,Independiente,Ignacio Maestro Puch,0.78,-0.04,-1.0,,0.99,0.07,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,61,10,Independiente,Juan Manuel Fedorco,0.78,0.02,-1.0,,0.98,0.14,0.36,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,67,14,Independiente,Lucas González,0.38,-0.05,-1.0,,0.99,0.29,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,75,34,Huracán,Leandro Garate,-0.77,-0.14,-1.0,,-0.99,0.58,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,76,44,Independiente,Ignacio Maestro Puch,0.73,0.26,-1.0,Fernando Tobio,0.79,0.2,0.21,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,80,36,Independiente,Federico Mancuello,0.72,-0.38,-1.0,,1.0,0.07,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,86,16,Independiente,Ignacio Maestro Puch,0.75,0.3,-1.0,Hernán Galíndez,0.95,0.1,0.36,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,86,49,Independiente,Lucas González,0.59,0.42,-1.0,,1.0,-0.26,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,88,4,Independiente,Joaquín Laso,0.42,-0.08,-1.0,Hernán Galíndez,0.94,0.04,0.36,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,91,54,Independiente,Federico Mancuello,0.43,0.34,-1.0,Fabio Pereyra,0.56,0.27,0.28,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,shot,2,93,39,Independiente,Gabriel Ávalos,0.75,0.18,-1.0,,0.99,0.37,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,var,1,4,22,Huracán,,,,,,,,,Revisión Tarjeta Roja
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,var,1,5,23,Huracán,,,,,,,,,Tarjeta Roja confirmada
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,2,45,Independiente,Rodrigo Rey,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,16,49,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,23,0,Independiente,Rodrigo Rey,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,30,37,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,36,3,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,44,35,Independiente,Rodrigo Rey,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,1,47,54,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,46,11,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,52,26,Independiente,Rodrigo Rey,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,54,29,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,59,7,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,69,17,Independiente,Rodrigo Rey,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,71,14,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,76,1,Independiente,Rodrigo Rey,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,81,1,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,84,27,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,87,22,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,goal_kick,2,94,3,Huracán,Hernán Galíndez,,,,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,0,36,Independiente,Mauricio Isla,-0.17,-0.98,-1.0,,0.07,-0.68,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,25,45,Independiente,Mauricio Isla,0.46,-0.96,-1.0,,0.14,-0.84,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,36,48,Independiente,Mauricio Isla,0.22,-0.97,-1.0,,0.15,-0.62,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,43,51,Huracán,Rodrigo Echeverría,0.79,0.98,-1.0,,0.76,0.23,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,1,46,25,Huracán,Rodrigo Echeverría,0.77,0.95,-1.0,,0.56,0.76,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,55,28,Huracán,Hernán De La Fuente,-0.29,-0.94,-1.0,,-0.53,-0.74,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,64,25,Independiente,Adrián Spörle,-0.28,-0.98,-1.0,,-0.53,-0.65,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,77,40,Huracán,Guillermo Benítez,-0.08,0.96,-1.0,,-0.41,0.72,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,86,33,Independiente,Lucas González,0.86,0.97,-1.0,,0.49,0.92,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,92,48,Independiente,Juan Manuel Fedorco,-0.3,0.96,-1.0,,-0.39,0.78,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,throw_in,2,94,34,Huracán,Hernán De La Fuente,-0.13,-0.95,-1.0,,-0.49,-0.7,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,12,49,Huracán,Fernando Tobio,,,,,,,,Insultar o desaprobar al árbitro
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,12,45,Huracán,Lucas Carrizo,,,,,,,,Insultar o desaprobar al árbitro
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,18,17,Huracán,Guillermo Benítez,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,19,7,Independiente,Mauricio Isla,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,19,54,Huracán,Facundo Sava,,,,,,,,Insultar o desaprobar al árbitro
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,29,17,Huracán,Franco Alfonso,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,38,47,Independiente,Adrián Spörle,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,1,43,19,Independiente,Jhonny Quiñónez,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,66,8,Independiente,Santiago Toloza,,,,,,,,Sujetar al rival para impedirle avanzar
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,81,50,Huracán,Lucas Carrizo,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,89,6,Huracán,Ignacio Pussetto,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,yellow,2,89,30,Independiente,Santiago Toloza,,,,,,,,Discutir con un rival
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,red,1,5,25,Huracán,Lucas Souto,,,,,,,,Juego brusco grave
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,red,2,81,50,Huracán,Lucas Carrizo,,,,,,,,Conducta antideportiva
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,red,2,89,30,Independiente,Santiago Toloza,,,,,,,,Discutir con un rival
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,offside,1,37,22,Independiente,Alexis Canelo,-0.88,0.78,-1.0,,,,,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,4,Independiente,Alexis Canelo,0.02,-0.03,-1.0,Iván Marcone,0.47,-0.19,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,6,Independiente,Iván Marcone,0.37,-0.1,-1.0,Damián Pérez,0.35,0.05,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,15,Huracán,Fernando Tobio,-0.59,-0.41,-1.0,Héctor Fértoli,-0.28,-0.48,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,19,Independiente,Iván Marcone,-0.05,-0.27,-1.0,Jhonny Quiñónez,-0.11,-0.33,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,24,Independiente,Jhonny Quiñónez,-0.05,-0.38,-1.0,Alexis Canelo,-0.13,-0.38,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,27,Independiente,Alexis Canelo,0.0,-0.09,-1.0,Mauricio Isla,0.01,-0.15,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,43,Independiente,Juan Manuel Fedorco,0.22,-0.45,-1.0,Gabriel Ávalos,0.0,-0.59,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,48,Huracán,Rodrigo Echeverría,-0.26,-0.19,-1.0,Franco Alfonso,-0.27,-0.31,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,50,Huracán,Franco Alfonso,-0.05,-0.49,-1.0,Leandro Garate,0.05,-0.42,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,0,59,Independiente,Juan Manuel Fedorco,0.08,-0.11,-1.0,Gabriel Ávalos,-0.02,-0.53,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,1,22,Huracán,Lucas Carrizo,-0.31,-0.49,-1.0,Leandro Garate,0.02,-0.4,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,1,34,Huracán,Lucas Carrizo,-0.43,-0.55,-1.0,Franco Alfonso,-0.13,-0.45,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,1,40,Huracán,Franco Alfonso,0.05,-0.39,-1.0,Rodrigo Echeverría,-0.08,-0.36,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,1,42,Huracán,Rodrigo Echeverría,0.0,-0.13,-1.0,Franco Alfonso,-0.39,-0.06,-1.0,
08-02-2024,21:15,Huracán,Independiente,Argentina - Copa LPF 2024,Tomás A. Ducó,completed_pass,1,1,44,Huracán,Franco Alfonso,-0.25,-0.03,-1.0,Fernando Tobio,-0.4,-0.04,-1.0,
