date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,26,56,Central Córdoba (SE),Fernando Torrent,0.43,0.18,-1.0,Juan Manuel Insaurralde,0.71,0.03,0.26,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,40,34,Sarmiento,Lisandro López,-0.73,0.0,-1.0,,-0.99,0.14,0.47,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,42,11,Central Córdoba (SE),Tomás Molina,0.49,-0.41,-1.0,Fernando Monetti,0.91,0.07,0.89,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,41,33,Central Córdoba (SE),Rodrigo Atencio,0.75,-0.3,-1.0,,0.99,0.44,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,1,45,23,Central Córdoba (SE),Florián Monzón,0.49,-0.32,-1.0,,1.0,0.1,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,45,12,Central Córdoba (SE),Florián Monzón,-0.74,-0.15,-1.0,,-0.99,-0.02,0.21,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,49,0,Central Córdoba (SE),Florián Monzón,-0.69,-0.06,-1.0,Juan Manuel Insaurralde,-0.77,-0.03,0.25,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,54,54,Sarmiento,Iván Morales,0.79,-0.45,-1.0,Andrés Mehring,0.92,-0.06,0.15,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,59,30,Central Córdoba (SE),Manuel García,-0.56,0.33,-1.0,Fernando Monetti,-0.93,-0.06,0.87,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,64,44,Sarmiento,Facundo Ferreyra,0.77,0.06,-1.0,,1.0,-0.31,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,63,0,Sarmiento,Sergio Quiroga,0.45,-0.27,-1.0,,1.0,-0.05,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,73,2,Sarmiento,Manuel Mónaco,0.78,-0.05,-1.0,,0.99,-0.09,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,77,4,Central Córdoba (SE),Oscar Garrido,-0.9,-0.06,-1.0,,-1.0,-0.01,0.36,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,85,12,Sarmiento,Facundo Ferreyra,0.77,0.04,-1.0,,0.99,-0.27,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,86,53,Sarmiento,Facundo Ferreyra,0.77,0.03,-1.0,Andrés Mehring,0.96,0.12,0.88,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,88,47,Central Córdoba (SE),Walter Montoya,-0.8,0.79,-1.0,Fernando Monetti,-0.98,0.14,0.09,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,shot,2,89,43,Sarmiento,Diego Calcaterra,0.77,-0.19,-1.0,Andrés Mehring,0.94,-0.03,0.2,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,1,25,Sarmiento,Fernando Monetti,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,2,4,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,7,3,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,13,52,Sarmiento,Fernando Monetti,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,17,32,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,22,54,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,32,7,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,37,47,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,41,52,Sarmiento,Fernando Monetti,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,1,45,39,Sarmiento,Fernando Monetti,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,63,26,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,65,14,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,74,45,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,83,0,Sarmiento,Fernando Monetti,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,85,31,Central Córdoba (SE),Andrés Mehring,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,goal_kick,2,89,21,Sarmiento,Fernando Monetti,,,,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,2,25,Central Córdoba (SE),Santiago Laquidain,-0.26,-0.96,-1.0,,0.34,-0.73,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,2,43,Central Córdoba (SE),Santiago Laquidain,0.53,-0.95,-1.0,,0.39,-0.62,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,3,9,Central Córdoba (SE),Santiago Laquidain,0.33,-0.98,-1.0,,0.49,-0.57,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,3,19,Central Córdoba (SE),Santiago Laquidain,0.42,-0.98,-1.0,,0.5,-0.47,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,3,43,Central Córdoba (SE),Fernando Torrent,0.47,0.98,-1.0,,0.55,0.62,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,4,44,Central Córdoba (SE),Fernando Torrent,0.31,0.97,-1.0,,0.63,0.71,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,5,6,Sarmiento,Gabriel Díaz,0.42,0.98,-1.0,,0.47,0.54,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,7,55,Sarmiento,Gabriel Díaz,0.79,0.98,-1.0,,0.29,0.67,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,11,45,Central Córdoba (SE),Santiago Laquidain,-0.14,-0.98,-1.0,,-0.4,-0.62,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,27,38,Central Córdoba (SE),Pablo Minissale,-0.26,0.96,-1.0,,0.43,0.64,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,29,52,Sarmiento,Gabriel Díaz,0.54,0.98,-1.0,,0.57,0.69,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,30,48,Central Córdoba (SE),Santiago Laquidain,-0.5,-0.98,-1.0,,-0.16,-0.72,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,31,3,Sarmiento,Franco Paredes,-0.2,-0.99,-1.0,,-0.36,-0.62,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,34,5,Central Córdoba (SE),Santiago Laquidain,0.63,-0.99,-1.0,,0.48,-0.55,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,37,19,Sarmiento,Gabriel Díaz,-0.81,0.98,-1.0,,-0.67,0.67,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,40,56,Sarmiento,Gabriel Díaz,-0.54,0.97,-1.0,,-0.34,0.69,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,1,43,37,Central Córdoba (SE),Fernando Torrent,-0.73,0.95,-1.0,,-0.25,0.76,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,46,25,Sarmiento,Gabriel Díaz,0.53,-0.99,-1.0,,0.37,-0.63,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,53,0,Sarmiento,Jeremías Vallejos,0.17,0.95,-1.0,,0.33,0.56,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,55,52,Central Córdoba (SE),Juan Andrés Meli,0.29,0.94,-1.0,,0.08,0.58,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,60,36,Central Córdoba (SE),Juan Andrés Meli,-0.81,0.96,-1.0,,-0.85,0.4,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,62,47,Sarmiento,Jeremías Vallejos,-0.21,0.96,-1.0,,-0.4,0.5,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,64,31,Sarmiento,Gabriel Díaz,0.36,-0.97,-1.0,,0.28,-0.63,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,67,37,Central Córdoba (SE),Pablo Minissale,0.21,-0.99,-1.0,,-0.32,-0.78,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,69,32,Sarmiento,Jeremías Vallejos,0.57,0.96,-1.0,,0.3,0.68,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,74,54,Sarmiento,Jeremías Vallejos,0.16,0.97,-1.0,,0.56,0.83,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,76,5,Central Córdoba (SE),Juan Andrés Meli,0.33,0.98,-1.0,,-0.2,0.68,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,76,49,Central Córdoba (SE),Juan Andrés Meli,-0.29,0.98,-1.0,,-0.54,0.6,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,79,50,Central Córdoba (SE),Juan Andrés Meli,-0.76,0.98,-1.0,,-0.83,0.44,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,80,58,Central Córdoba (SE),Juan Andrés Meli,-0.12,0.96,-1.0,,-0.44,0.73,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,84,10,Sarmiento,Jeremías Vallejos,0.91,0.99,-1.0,,0.86,0.7,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,throw_in,2,91,11,Central Córdoba (SE),Oscar Garrido,-0.36,-0.98,-1.0,,-0.22,-0.58,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,1,26,25,Sarmiento,Juan Manuel Insaurralde,,,,,,,,Conducta antideportiva
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,50,8,Central Córdoba (SE),Santiago Laquidain,,,,,,,,Conducta antideportiva
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,yellow,2,84,1,Central Córdoba (SE),Thiago Nuss,,,,,,,,Conducta antideportiva
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,offside,1,5,21,Sarmiento,Lisandro López,-0.38,0.3,-1.0,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,offside,2,50,38,Sarmiento,Facundo Ferreyra,0.47,0.54,-1.0,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,offside,2,72,4,Sarmiento,Facundo Ferreyra,0.73,0.44,-1.0,,,,,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,3,Central Córdoba (SE),Tomás Molina,-0.02,-0.1,-1.0,Rodrigo Atencio,-0.27,0.17,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,6,Central Córdoba (SE),Rodrigo Atencio,-0.31,0.01,-1.0,Santiago Laquidain,-0.3,-0.31,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,8,Central Córdoba (SE),Santiago Laquidain,-0.31,-0.45,-1.0,Rodrigo Atencio,-0.21,-0.34,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,14,Central Córdoba (SE),Rodrigo Atencio,-0.18,-0.46,-1.0,Dardo Miloc,-0.17,-0.72,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,23,Sarmiento,Fernando Monetti,0.77,-0.01,-1.0,Gabriel Díaz,0.58,0.76,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,33,Central Córdoba (SE),Andrés Mehring,-0.71,0.27,-1.0,Santiago Laquidain,-0.47,-0.5,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,34,Central Córdoba (SE),Santiago Laquidain,-0.45,-0.41,-1.0,Dardo Miloc,-0.56,0.03,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,37,Central Córdoba (SE),Dardo Miloc,-0.51,0.15,-1.0,Pablo Minissale,-0.43,0.67,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,49,Sarmiento,Diego Calcaterra,0.68,-0.46,-1.0,Fernando Godoy,0.47,-0.07,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,51,Sarmiento,Fernando Godoy,0.49,-0.04,-1.0,Fernando Monetti,0.83,-0.06,-1.0,
10-02-2024,21:30,Central Córdoba (SE),Sarmiento,Argentina - Copa LPF 2024,Alfredo Terrera,completed_pass,1,0,53,Sarmiento,Fernando Monetti,0.86,-0.06,-1.0,Juan Manuel Insaurralde,0.71,0.45,-1.0,
