date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,62,6,Lanús,Ramiro Carrera,-0.28,0.69,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,62,13,Lanús,Luciano Boggio,-0.21,0.56,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,62,46,Lanús,Felipe Peña Biafore,-0.38,0.01,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,68,37,Lanús,Favio Álvarez,-0.68,0.7,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,68,34,Platense,Braian Rivero,-0.73,-0.54,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,73,20,Lanús,Luciano Boggio,-0.77,0.61,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,72,58,Platense,Ignacio Vázquez,-0.42,0.52,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,83,28,Lanús,Braian Aguirre,0.43,-0.71,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,steal,2,83,50,Lanús,Luciano Boggio,-0.33,0.67,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,2,29,Platense,Braian Rivero,0.4,0.16,-1.0,Felipe Peña Biafore,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,7,24,Lanús,Felipe Peña Biafore,-0.43,-0.26,-1.0,Luciano Ferreyra,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,10,40,Lanús,Abel Luciatti,-0.52,-0.73,-1.0,Ronaldo Martínez,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,12,8,Platense,Raúl Lozano,-0.26,-0.74,-1.0,Marcelino Moreno,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,24,54,Lanús,Raúl Loaiza,-0.35,-0.52,-1.0,Ciro Rius,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,29,18,Lanús,Ezequiel Muñoz,0.06,0.1,-1.0,Luciano Ferreyra,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,33,5,Lanús,Agustín Rodríguez,0.51,0.75,-1.0,Sasha Marcich,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,37,38,Platense,Iván Gómez,-0.49,-0.64,-1.0,Raúl Loaiza,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,41,7,Platense,Sasha Marcich,0.2,0.74,-1.0,Agustín Rodríguez,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,41,39,Platense,Lisandro Montenegro,0.29,-0.7,-1.0,Raúl Loaiza,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,42,10,Lanús,Felipe Peña Biafore,0.4,-0.9,-1.0,Agustín Ocampo,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,46,59,Platense,Leonel Picco,0.31,-0.58,-1.0,Marcelino Moreno,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,47,28,Platense,Lisandro Montenegro,0.38,-0.7,-1.0,Julio César Soler,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,1,48,55,Lanús,Agustín Rodríguez,-0.11,0.1,-1.0,Iván Gómez,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,46,31,Lanús,Leandro Díaz,-0.57,0.6,-1.0,Gastón Suso,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,49,18,Platense,Iván Gómez,-0.42,-0.18,-1.0,Marcelino Moreno,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,55,18,Lanús,Leandro Díaz,-0.45,-0.26,-1.0,Ignacio Vázquez,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,58,32,Lanús,Agustín Rodríguez,0.33,-0.77,-1.0,Sasha Marcich,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,59,6,Lanús,Agustín Rodríguez,0.3,-0.37,-1.0,Gabriel Hachen,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,60,12,Lanús,Marcelino Moreno,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,65,5,Lanús,Ramiro Carrera,0.38,-0.71,-1.0,Luciano Ferreyra,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,66,51,Platense,Sasha Marcich,-0.35,-0.78,-1.0,Ramiro Carrera,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,68,21,Lanús,Marcelino Moreno,-0.44,0.67,-1.0,Ignacio Vázquez,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,73,8,Lanús,Abel Luciatti,-0.11,0.39,-1.0,Ronaldo Martínez,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,77,50,Lanús,Braian Aguirre,-0.45,-0.5,-1.0,Iván Gómez,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,82,5,Lanús,Maximiliano González,-0.29,-0.14,-1.0,Gabriel Hachen,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,88,1,Lanús,Ramiro Carrera,0.32,-0.24,-1.0,Gabriel Hachen,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,89,35,Platense,Gabriel Hachen,0.38,-0.62,-1.0,Maximiliano González,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,foul,2,92,50,Lanús,Braian Aguirre,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,5,4,Lanús,Felipe Peña Biafore,0.41,0.06,-1.0,,0.99,-0.07,0.9,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,8,35,Platense,Agustín Ocampo,-0.43,-0.21,-1.0,,-0.99,-0.05,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,24,41,Lanús,Walter Bou,0.4,-0.05,-1.0,,0.99,0.22,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,28,21,Lanús,Agustín Rodríguez,0.39,-0.1,-1.0,Juan Pablo Cozzani,0.92,0.06,0.63,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,26,58,Platense,Braian Rivero,-0.73,0.18,-1.0,Lucas Acosta,-0.94,-0.06,0.88,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,40,34,Platense,Luciano Ferreyra,-0.7,0.05,-1.0,,-0.98,0.29,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,1,40,32,Platense,Sasha Marcich,-0.84,0.4,-1.0,Ezequiel Muñoz,-0.89,0.24,0.18,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,45,30,Lanús,Marcelino Moreno,-0.72,-0.06,-1.0,Braian Rivero,-0.78,-0.02,0.16,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,54,19,Platense,Ignacio Vázquez,0.71,-0.05,-1.0,,0.99,-0.07,1.02,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,56,36,Platense,Sasha Marcich,0.75,-0.42,-1.0,Ezequiel Muñoz,0.81,-0.36,0.2,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,62,13,Lanús,Leandro Díaz,-0.71,-0.2,-1.0,Sasha Marcich,-0.79,-0.13,0.19,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,62,40,Lanús,Leandro Díaz,-0.42,0.03,-1.0,,-0.99,0.06,0.11,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,65,53,Platense,Ignacio Vázquez,0.7,-0.04,-1.0,,0.99,-0.24,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,67,47,Lanús,Marcelino Moreno,-0.82,0.46,-1.0,Juan Pablo Cozzani,-0.89,0.14,0.16,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,69,33,Lanús,Favio Álvarez,-0.72,-0.05,-1.0,,-0.99,0.0,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,71,1,Lanús,Ramiro Carrera,-0.28,-0.78,-1.0,Juan Pablo Cozzani,-0.93,-0.18,0.9,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,78,32,Platense,Ronaldo Martínez,0.75,-0.19,-1.0,,0.99,-0.23,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,79,9,Platense,Maximiliano Urruti,0.76,0.4,-1.0,Lucas Acosta,0.9,-0.04,0.16,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,81,32,Platense,Ronaldo Martínez,0.53,-0.1,-1.0,Lucas Acosta,0.61,-0.06,0.21,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,84,9,Lanús,Leandro Díaz,-0.98,0.04,0.62,,-0.98,0.04,0.62,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,88,46,Platense,Maximiliano Urruti,0.7,-0.06,-1.0,,0.99,-0.26,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,91,0,Platense,Iván Gómez,0.76,0.16,0.2,Abel Luciatti,0.76,0.16,0.2,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,shot,2,91,33,Platense,Iván Gómez,0.99,-0.27,-1.0,,0.99,-0.27,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,var,1,19,13,Platense,,,,,,,,,Revisión Penal
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,var,1,21,4,Platense,,,,,,,,,Penal anulado
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,var,2,85,11,Lanús,,,,,,,,,Revisión Gol
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,var,2,87,3,Lanús,,,,,,,,,Gol confirmado
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,1,10,Platense,Juan Pablo Cozzani,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,9,6,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,24,48,Platense,Juan Pablo Cozzani,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,29,8,Platense,Juan Pablo Cozzani,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,32,10,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,39,9,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,40,45,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,1,45,33,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,50,43,Platense,Juan Pablo Cozzani,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,53,1,Platense,Juan Pablo Cozzani,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,54,44,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,66,30,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,70,18,Platense,Juan Pablo Cozzani,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,74,36,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,78,48,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,89,7,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,90,36,Platense,Juan Pablo Cozzani,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,goal_kick,2,91,54,Lanús,Lucas Acosta,,,,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,1,42,Lanús,Julio César Soler,-0.56,-0.96,-1.0,,-0.13,-0.72,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,10,9,Lanús,Julio César Soler,-0.42,-0.96,-1.0,,0.24,-0.68,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,10,31,Platense,Raúl Lozano,-0.19,-0.95,-1.0,,-0.59,-0.82,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,24,13,Platense,Ciro Rius,0.17,-0.94,-1.0,,-0.38,-0.62,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,24,21,Platense,Ciro Rius,-0.17,-0.97,-1.0,,-0.42,-0.62,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,24,30,Lanús,Julio César Soler,0.1,-0.98,-1.0,,0.33,-0.65,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,28,5,Lanús,Julio César Soler,0.3,-0.95,-1.0,,0.46,-0.59,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,32,49,Lanús,Braian Aguirre,0.79,0.98,-1.0,,0.89,0.7,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,35,3,Lanús,Julio César Soler,0.2,-0.98,-1.0,,0.42,-0.65,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,43,50,Lanús,Julio César Soler,0.38,-0.95,-1.0,,0.08,-0.75,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,45,44,Platense,Gastón Suso,0.5,0.98,-1.0,,0.44,0.62,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,1,48,17,Platense,Ignacio Vázquez,0.43,-0.96,-1.0,,0.55,-0.62,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,51,12,Platense,Leonel Picco,-0.39,0.96,-1.0,,-0.47,0.55,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,52,3,Lanús,Agustín Rodríguez,-0.54,-0.98,-1.0,,-0.36,-0.68,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,52,34,Lanús,Braian Aguirre,-0.71,-0.98,-1.0,,-0.93,-0.69,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,57,54,Platense,Sasha Marcich,0.78,-0.98,-1.0,,0.85,-0.42,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,58,18,Platense,Ignacio Vázquez,-0.15,0.96,-1.0,,-0.39,0.55,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,60,58,Platense,Lisandro Montenegro,0.57,0.98,-1.0,,0.36,0.65,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,61,29,Platense,Ignacio Vázquez,-0.4,0.99,-1.0,,-0.14,0.68,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,64,4,Platense,Luciano Ferreyra,0.39,-0.96,-1.0,,0.36,-0.58,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,68,48,Lanús,Braian Aguirre,-0.71,-0.98,-1.0,,-0.75,-0.7,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,70,34,Lanús,Braian Aguirre,0.41,-0.99,-1.0,,0.07,-0.72,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,72,17,Platense,Lisandro Montenegro,0.47,1.0,-1.0,,0.55,0.66,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,73,53,Platense,Sasha Marcich,0.71,-0.96,-1.0,,0.46,-0.71,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,74,8,Platense,Sasha Marcich,0.33,-0.97,-1.0,,0.91,-0.76,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,77,31,Lanús,Braian Aguirre,-0.72,-0.96,-1.0,,-0.8,-0.66,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,89,24,Platense,Sasha Marcich,0.13,-0.97,-1.0,,0.28,-0.65,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,throw_in,2,92,31,Lanús,Braian Aguirre,-0.36,-0.96,-1.0,,-0.43,-0.66,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,1,2,46,Platense,Braian Rivero,,,,,,,,Conducta antideportiva
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,1,7,42,Lanús,Felipe Peña Biafore,,,,,,,,Sujetar al rival para impedirle avanzar
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,1,6,29,Platense,Ronaldo Martínez,,,,,,,,Insultar o desaprobar al árbitro
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,1,21,24,Platense,Gastón Suso,,,,,,,,Insultar o desaprobar al árbitro
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,1,29,31,Lanús,Ezequiel Muñoz,,,,,,,,Conducta antideportiva
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,2,49,31,Platense,Iván Gómez,,,,,,,,Sujetar al rival para impedirle avanzar
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,2,65,16,Lanús,Ramiro Carrera,,,,,,,,Conducta antideportiva
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,yellow,2,82,17,Lanús,Maximiliano González,,,,,,,,Conducta antideportiva
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,offside,1,34,30,Platense,Luciano Ferreyra,-0.79,-0.82,-1.0,,,,,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,15,Lanús,Raúl Loaiza,0.16,-0.15,-1.0,Leandro Díaz,0.2,-0.43,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,17,Lanús,Leandro Díaz,0.3,-0.31,-1.0,Marcelino Moreno,0.32,0.0,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,19,Lanús,Marcelino Moreno,0.3,0.11,-1.0,Julio César Soler,0.4,-0.41,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,24,Lanús,Julio César Soler,0.45,-0.6,-1.0,Abel Luciatti,0.05,-0.63,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,29,Lanús,Abel Luciatti,0.08,-0.59,-1.0,Raúl Loaiza,0.12,-0.1,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,31,Lanús,Raúl Loaiza,0.17,-0.1,-1.0,Abel Luciatti,0.17,-0.27,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,4,Platense,Ronaldo Martínez,-0.01,0.04,-1.0,Leonel Picco,0.34,0.22,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,7,Platense,Leonel Picco,0.26,0.49,-1.0,Gastón Suso,0.44,0.49,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,9,Platense,Gastón Suso,0.44,0.34,-1.0,Juan Pablo Cozzani,0.69,0.13,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,0,16,Platense,Juan Pablo Cozzani,0.82,0.15,-1.0,Luciano Ferreyra,0.58,0.01,-1.0,
11-02-2024,19:00,Lanús,Platense,Argentina - Copa LPF 2024,Ciudad de Lanús,completed_pass,1,1,54,Lanús,Felipe Peña Biafore,-0.23,-0.26,-1.0,Leandro Díaz,0.1,0.4,-1.0,
