date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,88,14,Defensa y Justicia,Julián López,-0.36,-0.26,-1.0,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,steal,2,93,40,Boca Juniors,Cristian Lema,0.37,-0.77,-1.0,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,0,14,Boca Juniors,Lucas Blondel,-0.39,0.59,-1.0,Nicolás Fernández,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,4,52,Boca Juniors,Kevin Zenón,0.34,-0.86,-1.0,Ezequiel Cannavó,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,12,4,Defensa y Justicia,Ezequiel Cannavó,-0.49,-0.35,-1.0,Mauricio Benítez,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,17,2,Boca Juniors,Guillermo Fernández,-0.46,-0.31,-1.0,Nicolás Fernández,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,25,1,Defensa y Justicia,Alexis Soto,-0.1,0.77,-1.0,Luis Adví­ncula,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,26,35,Defensa y Justicia,Santiago Ramos Mingo,0.18,0.54,-1.0,Miguel Ángel Merentiel,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,31,13,Boca Juniors,Mauricio Benítez,-0.43,-0.68,-1.0,Luciano Herrera,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,32,2,Defensa y Justicia,Julián López,-0.12,-0.54,-1.0,Kevin Zenón,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,34,43,Boca Juniors,Mauricio Benítez,-0.35,-0.61,-1.0,Nicolás Tripichio,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,1,36,15,Defensa y Justicia,Julián López,0.34,-0.33,-1.0,Miguel Ángel Merentiel,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,57,49,Defensa y Justicia,Alexis Soto,-0.32,-0.54,-1.0,Luis Adví­ncula,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,58,50,Boca Juniors,Guillermo Fernández,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,61,13,Boca Juniors,Kevin Zenón,-0.26,0.67,-1.0,Nicolás Tripichio,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,69,32,Defensa y Justicia,Santiago Ramos Mingo,-0.12,0.12,-1.0,Kevin Zenón,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,79,34,Defensa y Justicia,Franco Romero,-0.33,0.7,-1.0,Kevin Zenón,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,82,49,Defensa y Justicia,Ezequiel Cannavó,-0.56,0.82,-1.0,Lautaro Blanco,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,foul,2,92,0,Boca Juniors,Frank Fabra,-0.31,0.81,-1.0,Aarón Molinas,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,13,18,Boca Juniors,Lucas Blondel,0.53,0.03,-1.0,,1.0,-0.33,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,15,6,Boca Juniors,Miguel Ángel Merentiel,0.39,0.0,-1.0,,1.0,-0.33,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,18,39,Defensa y Justicia,Gastón Togni,-0.46,-0.22,-1.0,,-0.99,-0.12,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,24,15,Boca Juniors,Cristian Lema,0.7,0.08,-1.0,,0.99,0.0,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,27,37,Boca Juniors,Miguel Ángel Merentiel,0.74,0.14,-1.0,,1.0,0.21,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,41,9,Boca Juniors,Luis Adví­ncula,0.49,0.18,-1.0,Cristopher Fiermarín,0.97,-0.04,0.61,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,1,41,39,Boca Juniors,Darío Benedetto,0.51,-0.68,-1.0,Cristopher Fiermarín,0.85,-0.18,0.71,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,45,50,Boca Juniors,Miguel Ángel Merentiel,-0.75,-0.26,-1.0,Cristopher Fiermarín,-0.96,-0.07,0.3,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,46,32,Boca Juniors,Mauricio Benítez,-0.58,0.26,-1.0,,-0.86,0.58,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,46,55,Defensa y Justicia,Gastón Togni,0.4,-0.35,-1.0,Lucas Blondel,0.51,-0.32,0.44,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,52,4,Boca Juniors,Darío Benedetto,-0.88,0.43,-1.0,,-0.98,-0.52,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,54,39,Boca Juniors,Lucas Blondel,-0.66,-0.31,-1.0,,-0.99,-0.08,0.98,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,58,8,Boca Juniors,Miguel Ángel Merentiel,-0.81,0.05,-1.0,Cristopher Fiermarín,-0.98,-0.04,0.16,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,59,30,Boca Juniors,Mauricio Benítez,-0.67,-0.2,-1.0,,-0.99,0.28,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,63,40,Defensa y Justicia,Nicolás Fernández,0.55,0.1,-1.0,,0.98,-0.04,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,67,15,Boca Juniors,Luis Adví­ncula,-0.38,-0.3,-1.0,,-0.99,0.03,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,68,13,Defensa y Justicia,Luciano Herrera,0.76,-0.44,-1.0,Lucas Blondel,0.93,-0.14,0.24,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,68,30,Defensa y Justicia,Nicolás Tripichio,0.53,0.2,-1.0,Nicolás Figal,0.72,-0.02,0.26,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,73,49,Boca Juniors,Miguel Ángel Merentiel,-0.74,0.1,-1.0,,-0.99,0.3,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,73,46,Boca Juniors,Kevin Zenón,-0.5,0.36,-1.0,Ezequiel Cannavó,-0.78,0.09,0.38,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,75,7,Boca Juniors,Nicolás Figal,-0.37,0.13,-1.0,,-0.99,0.18,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,77,19,Boca Juniors,Cristian Lema,-0.73,0.0,-1.0,Cristopher Fiermarín,-0.96,-0.03,0.44,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,80,51,Boca Juniors,Lautaro Blanco,-0.5,0.37,-1.0,,-0.98,0.1,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,shot,2,84,46,Boca Juniors,Nicolás Figal,-0.81,-0.02,-1.0,,-0.98,0.25,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,var,1,43,6,Defensa y Justicia,,,,,,,,,Revisión Penal
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,var,1,47,36,Defensa y Justicia,,,,,,,,,Penal anulado
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,13,34,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,15,27,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,18,49,Boca Juniors,Sergio Romero,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,27,44,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,30,50,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,1,39,45,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,53,32,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,57,29,Boca Juniors,Sergio Romero,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,59,35,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,62,14,Boca Juniors,Sergio Romero,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,63,47,Boca Juniors,Sergio Romero,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,67,22,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,74,1,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,75,19,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,80,58,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,goal_kick,2,86,22,Defensa y Justicia,Cristopher Fiermarín,,,,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,2,5,Boca Juniors,Lucas Blondel,0.2,0.97,-1.0,,0.37,0.64,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,2,31,Defensa y Justicia,Alexis Soto,0.45,0.97,-1.0,,0.18,0.66,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,3,23,Boca Juniors,Lucas Blondel,0.25,0.98,-1.0,,-0.13,0.82,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,4,21,Defensa y Justicia,Alexis Soto,0.28,0.99,-1.0,,-0.27,0.82,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,6,22,Defensa y Justicia,Alexis Soto,0.25,0.98,-1.0,,0.53,0.66,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,6,45,Boca Juniors,Lautaro Blanco,-0.35,-0.97,-1.0,,-0.52,-0.61,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,14,5,Boca Juniors,Lautaro Blanco,-0.47,-0.98,-1.0,,0.1,-0.67,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,19,5,Defensa y Justicia,Alexis Soto,-0.36,0.98,-1.0,,0.18,0.82,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,20,1,Defensa y Justicia,Ezequiel Cannavó,0.5,-0.98,-1.0,,0.21,-0.86,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,20,29,Boca Juniors,Lautaro Blanco,0.75,-0.98,-1.0,,0.73,-0.54,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,20,53,Defensa y Justicia,Ezequiel Cannavó,0.55,-0.98,-1.0,,0.18,-0.81,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,21,18,Defensa y Justicia,Alexis Soto,-0.54,0.98,-1.0,,-0.47,0.66,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,21,37,Defensa y Justicia,Alexis Soto,-0.31,0.98,-1.0,,-0.39,0.48,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,25,15,Boca Juniors,Lautaro Blanco,0.54,-0.94,-1.0,,0.26,-0.67,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,30,12,Boca Juniors,Lucas Blondel,-0.17,0.97,-1.0,,0.47,0.8,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,33,47,Boca Juniors,Lautaro Blanco,0.58,-0.97,-1.0,,0.18,-0.72,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,34,0,Boca Juniors,Lautaro Blanco,0.57,-0.97,-1.0,,0.21,-0.71,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,34,24,Defensa y Justicia,Ezequiel Cannavó,0.4,-0.97,-1.0,,-0.05,-0.81,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,37,21,Boca Juniors,Lucas Blondel,0.36,0.97,-1.0,,0.11,0.79,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,1,41,2,Boca Juniors,Lautaro Blanco,-0.46,-0.95,-1.0,,-0.35,-0.57,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,47,53,Defensa y Justicia,Alexis Soto,-0.46,-0.98,-1.0,,-0.49,-0.53,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,50,9,Boca Juniors,Lautaro Blanco,-0.46,0.98,-1.0,,-0.12,0.84,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,50,35,Defensa y Justicia,Alexis Soto,-0.47,-0.95,-1.0,,-0.31,-0.54,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,51,1,Boca Juniors,Lautaro Blanco,0.45,0.97,-1.0,,0.05,0.87,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,54,7,Boca Juniors,Lautaro Blanco,0.42,0.95,-1.0,,0.36,0.63,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,56,13,Boca Juniors,Kevin Zenón,-0.7,1.0,-1.0,,-0.43,0.8,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,65,26,Boca Juniors,Lautaro Blanco,-0.64,0.99,-1.0,,-0.72,0.79,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,72,27,Defensa y Justicia,Ezequiel Cannavó,0.1,0.98,-1.0,,0.27,0.65,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,72,42,Boca Juniors,Lautaro Blanco,-0.25,0.98,-1.0,,0.07,0.78,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,72,57,Boca Juniors,Lautaro Blanco,-0.31,0.98,-1.0,,-0.2,0.69,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,80,3,Boca Juniors,Luis Adví­ncula,-0.81,-0.94,-1.0,,-0.46,-0.74,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,85,32,Boca Juniors,Lautaro Blanco,0.19,0.97,-1.0,,0.42,0.74,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,87,16,Defensa y Justicia,Elías Calderón,0.03,0.95,-1.0,,0.41,0.72,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,87,38,Defensa y Justicia,Elías Calderón,0.26,0.98,-1.0,,0.54,0.79,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,89,47,Defensa y Justicia,Alexis Soto,0.61,-0.97,-1.0,,0.79,-0.74,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,91,54,Defensa y Justicia,Elías Calderón,-0.64,0.97,-1.0,,-0.29,0.79,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,93,27,Defensa y Justicia,Alexis Soto,0.26,-0.96,-1.0,,0.55,-0.62,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,94,11,Defensa y Justicia,Alexis Soto,-0.43,-0.98,-1.0,,0.07,-0.8,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,throw_in,2,94,31,Boca Juniors,Luis Adví­ncula,0.38,-0.97,-1.0,,0.57,-0.61,-1.0,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,yellow,2,69,36,Defensa y Justicia,Santiago Ramos Mingo,,,,,,,,Sujetar al rival para impedirle avanzar
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,yellow,2,83,5,Defensa y Justicia,Ezequiel Cannavó,,,,,,,,Conducta antideportiva
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,offside,1,14,32,Boca Juniors,Darío Benedetto,0.76,-0.22,-1.0,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,offside,2,52,46,Defensa y Justicia,Nicolás Fernández,0.41,-0.41,-1.0,,,,,
10-02-2024,19:15,Boca Juniors,Defensa y Justicia,Argentina - Copa LPF 2024,Alberto J. Armando,offside,2,71,15,Boca Juniors,Miguel Ángel Merentiel,-0.75,0.05,-1.0,,,,,
