date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,21,4,Newell`s,Armando Méndez,0.46,-0.98,-1.0,,0.17,-0.84,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,21,27,Newell`s,Armando Méndez,0.5,-0.98,-1.0,,0.21,-0.83,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,21,45,Unión,Claudio Corvalán,0.37,-0.98,-1.0,,0.55,-0.79,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,23,32,Unión,Bruno Pittón,-0.16,-0.93,-1.0,,-0.42,-0.84,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,24,42,Newell`s,Ángelo Martino,0.61,0.98,-1.0,,0.31,0.82,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,28,21,Newell`s,Armando Méndez,-0.42,-0.98,-1.0,,-0.43,-0.69,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,34,52,Newell`s,Ángelo Martino,-0.54,0.95,-1.0,,-0.56,0.56,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,35,47,Unión,Bruno Pittón,0.24,-1.0,-1.0,,-0.29,-0.82,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,37,38,Unión,Bruno Pittón,0.59,-0.97,-1.0,,0.74,-0.84,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,44,45,Newell`s,Armando Méndez,0.53,-0.96,-1.0,,0.18,-0.72,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,46,49,Newell`s,Ever Banega,-0.57,0.95,-1.0,,-0.28,0.76,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,47,11,Newell`s,Ángelo Martino,-0.22,0.96,-1.0,,0.13,0.71,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,1,47,31,Newell`s,Ángelo Martino,-0.48,0.94,-1.0,,-0.49,0.61,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,46,56,Newell`s,Ángelo Martino,-0.57,-0.98,-1.0,,-0.17,-0.84,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,49,14,Newell`s,Armando Méndez,-0.19,0.95,-1.0,,0.28,0.72,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,51,38,Newell`s,Ever Banega,0.71,-0.98,-1.0,,0.48,-0.84,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,59,56,Newell`s,Armando Méndez,-0.1,0.94,-1.0,,0.22,0.6,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,60,42,Newell`s,Armando Méndez,0.67,0.95,-1.0,,0.48,0.62,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,61,7,Unión,Bruno Pittón,-0.6,0.96,-1.0,,-0.22,0.8,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,61,56,Unión,Nicolás Paz,-0.17,-0.94,-1.0,,0.28,-0.78,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,66,54,Unión,Mauro Luna Diale,-0.15,0.96,-1.0,,-0.25,0.66,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,68,2,Unión,Joaquín Mosqueira,-0.54,0.95,-1.0,,-0.18,0.74,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,75,52,Newell`s,Armando Méndez,0.81,0.95,-1.0,,0.82,0.65,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,79,48,Unión,Mateo Del Blanco,-0.61,0.98,-1.0,,-0.29,0.7,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,80,21,Newell`s,Armando Méndez,-0.39,0.91,-1.0,,-0.54,0.72,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,81,46,Newell`s,Ángelo Martino,-0.57,-0.97,-1.0,,-0.2,-0.89,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,82,15,Unión,Mateo Del Blanco,-0.63,0.94,-1.0,,-0.27,0.73,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,82,43,Newell`s,Ángelo Martino,-0.75,-0.99,-1.0,,-0.86,-0.82,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,84,17,Unión,Mateo Del Blanco,0.4,0.97,-1.0,,0.6,0.78,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,85,31,Unión,Mateo Del Blanco,0.22,0.94,-1.0,,0.54,0.72,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,89,2,Unión,Mauro Luna Diale,-0.26,0.96,-1.0,,-0.5,0.76,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,89,20,Unión,Mateo Del Blanco,-0.78,0.97,-1.0,,-0.77,0.66,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,89,53,Newell`s,Ángelo Martino,-0.45,-0.97,-1.0,,-0.67,-0.86,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,90,19,Unión,Nicolás Paz,-0.38,-0.97,-1.0,,-0.48,-0.84,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,90,52,Unión,Claudio Corvalán,-0.71,0.94,-1.0,,-0.58,0.48,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,throw_in,2,91,54,Unión,Claudio Corvalán,0.55,0.95,-1.0,,0.43,0.66,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,yellow,1,48,29,Unión,Lucas Gamba,,,,,,,,Reiteración de faltas
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,yellow,2,53,12,Unión,Claudio Corvalán,,,,,,,,Reiteración de faltas
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,yellow,2,71,9,Unión,Joaquín Mosqueira,,,,,,,,Reiteración de faltas
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,yellow,2,75,46,Newell`s,Armando Méndez,,,,,,,,Demorar el juego
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,yellow,2,77,29,Newell`s,Ángelo Martino,,,,,,,,Reiteración de faltas
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,4,Newell`s,Juan Ignacio Ramírez,-0.01,-0.01,-1.0,Rodrigo Fernández,0.22,-0.05,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,17,Unión,Bruno Pittón,-0.6,-0.49,-1.0,Lucas Gamba,-0.3,-0.47,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,19,Unión,Lucas Gamba,-0.18,-0.52,-1.0,Mauro Luna Diale,-0.39,-0.57,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,1,0,Newell`s,Armando Méndez,0.34,-0.83,-1.0,Ian Glavinovich,0.26,-0.63,-1.0,
09-02-2024,19:00,Unión,Newell`s,Argentina - Copa LPF 2024,15 de abril,completed_pass,1,0,40,Unión,Nicolás Paz,-0.6,-0.36,-1.0,Franco Pardo,-0.68,0.05,-1.0,
